game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-10-27,202310270CHO,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202310270CHO.html,36.22,6,11,.545,2,5,.400,1,2,.500,1,6,7,1,0,1,4,3,15,8.0,+6
2023-10-27,202310270CHO,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202310270CHO.html,34.85,7,8,.875,0,0,,0,0,,6,11,17,3,1,2,5,3,14,17.0,+6
2023-10-27,202310270CHO,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202310270CHO.html,29.58,2,9,.222,0,1,.000,2,2,1.000,4,9,13,6,0,1,3,5,6,5.9,+10
2023-10-27,202310270CHO,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202310270CHO.html,29.43,2,10,.200,1,3,.333,1,2,.500,0,3,3,3,2,1,3,4,6,0.5,-7
2023-10-27,202310270CHO,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202310270CHO.html,24.13,4,13,.308,2,5,.400,2,2,1.000,1,1,2,6,1,0,5,6,12,3.3,+7
2023-10-27,202310270CHO,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202310270CHO.html,30.75,5,10,.500,3,7,.429,11,12,.917,0,4,4,2,1,1,0,1,24,22.5,+28
2023-10-27,202310270CHO,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202310270CHO.html,23.0,8,14,.571,2,6,.333,0,0,,0,2,2,4,1,0,2,4,18,12.2,-2
2023-10-27,202310270CHO,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202310270CHO.html,13.15,5,9,.556,0,1,.000,4,5,.800,0,4,4,1,0,0,0,0,14,11.2,+6
2023-10-27,202310270CHO,DET,Joe Harris,https://www.basketball-reference.com/boxscores/202310270CHO.html,11.32,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,2,2,1.2,+3
2023-10-27,202310270CHO,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202310270CHO.html,7.57,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,+3
2023-10-27,202310270CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202310270CHO.html,34.7,8,20,.400,0,7,.000,4,4,1.000,1,2,3,1,1,0,2,0,20,10.2,-11
2023-10-27,202310270CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202310270CHO.html,33.87,6,15,.400,2,4,.500,5,6,.833,1,8,9,4,3,0,3,2,19,15.6,-10
2023-10-27,202310270CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202310270CHO.html,33.07,4,17,.235,2,7,.286,10,12,.833,3,6,9,9,2,1,4,1,20,17.4,-7
2023-10-27,202310270CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202310270CHO.html,28.98,6,13,.462,1,5,.200,0,1,.000,0,3,3,3,2,1,2,6,13,7.2,-12
2023-10-27,202310270CHO,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202310270CHO.html,20.7,1,4,.250,0,0,,0,0,,2,1,3,1,0,1,1,5,2,-0.3,-17
2023-10-27,202310270CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202310270CHO.html,33.42,6,13,.462,2,4,.500,3,4,.750,2,4,6,2,1,1,3,4,17,11.0,-2
2023-10-27,202310270CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202310270CHO.html,24.82,1,3,.333,0,1,.000,0,0,,1,3,4,0,1,1,0,1,2,3.2,0
2023-10-27,202310270CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202310270CHO.html,16.32,0,1,.000,0,0,,0,2,.000,1,1,2,0,1,2,2,4,0,-1.7,+1
2023-10-27,202310270CHO,CHO,Théo Maledon,https://www.basketball-reference.com/boxscores/202310270CHO.html,14.13,1,2,.500,0,0,,4,5,.800,0,2,2,0,2,0,1,0,6,6.2,-2
