game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2019-11-23,201911230CHO,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/201911230CHO.html,34:44,.848,.839,.607,.071,0.0,15.4,6.7,0.0,2.8,0.0,12.2,40.1,135,118,19.5
2019-11-23,201911230CHO,CHI,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201911230CHO.html,34:24,.672,.650,.100,.600,15.2,23.3,18.7,12.1,2.9,5.4,13.7,18.0,137,113,2.0
2019-11-23,201911230CHO,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201911230CHO.html,27:33,.625,.625,.625,.000,3.8,9.7,6.4,38.7,5.4,3.4,0.0,12.3,166,112,11.6
2019-11-23,201911230CHO,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201911230CHO.html,23:40,.167,.167,.444,.000,4.4,28.2,14.8,9.9,2.1,0.0,18.2,19.7,51,118,-16.5
2019-11-23,201911230CHO,CHI,Shaquille Harrison,https://www.basketball-reference.com/boxscores/201911230CHO.html,13:42,,,,,0.0,9.7,4.3,24.4,0.0,0.0,,0.0,251,125,-5.4
2019-11-23,201911230CHO,CHI,Coby White,https://www.basketball-reference.com/boxscores/201911230CHO.html,34:18,.737,.737,.474,.000,0.0,7.8,3.4,16.0,1.4,0.0,13.6,27.2,125,123,3.3
2019-11-23,201911230CHO,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201911230CHO.html,24:03,.000,.000,1.000,.000,4.3,5.5,4.9,9.3,4.1,0.0,0.0,7.0,57,117,-10.6
2019-11-23,201911230CHO,CHI,Kris Dunn,https://www.basketball-reference.com/boxscores/201911230CHO.html,20:27,.200,.200,.600,.000,0.0,6.5,2.9,11.5,0.0,0.0,16.7,12.4,60,126,-19.2
2019-11-23,201911230CHO,CHI,Daniel Gafford,https://www.basketball-reference.com/boxscores/201911230CHO.html,13:36,.210,.000,.000,1.333,7.7,19.6,12.9,0.0,0.0,0.0,0.0,14.8,65,124,-18.9
2019-11-23,201911230CHO,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/201911230CHO.html,13:33,.278,.278,.444,.000,30.8,19.7,25.9,39.5,3.6,0.0,10.0,31.3,100,116,-2.2
2019-11-23,201911230CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/201911230CHO.html,38:45,.648,.615,.692,.154,0.0,5.4,3.0,33.9,0.0,0.0,30.2,22.7,110,128,-5.2
2019-11-23,201911230CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/201911230CHO.html,35:10,.500,.500,.273,.000,0.0,23.7,13.3,3.7,0.0,5.7,0.0,13.8,110,118,-3.2
2019-11-23,201911230CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/201911230CHO.html,34:23,.810,.792,.500,1.000,3.9,0.0,1.7,21.3,1.4,0.0,18.8,27.3,139,126,5.3
2019-11-23,201911230CHO,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/201911230CHO.html,24:47,.574,.600,.000,.500,26.9,16.8,21.3,12.0,0.0,4.0,14.1,25.3,118,121,-2.1
2019-11-23,201911230CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/201911230CHO.html,22:11,.214,.214,.429,.000,0.0,14.1,7.9,15.5,4.5,4.5,12.5,15.9,68,111,-5.6
2019-11-23,201911230CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/201911230CHO.html,23:13,.557,.556,.000,.222,23.0,36.0,30.3,6.1,2.1,8.6,0.0,18.8,135,106,1.6
2019-11-23,201911230CHO,CHO,Marvin Williams,https://www.basketball-reference.com/boxscores/201911230CHO.html,21:37,1.006,1.000,.300,.100,0.0,24.1,13.5,9.2,0.0,0.0,16.1,25.4,151,120,10.5
2019-11-23,201911230CHO,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/201911230CHO.html,18:39,.500,.500,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,16.6,85,130,-12.0
2019-11-23,201911230CHO,CHO,Nicolas Batum,https://www.basketball-reference.com/boxscores/201911230CHO.html,16:13,.750,.750,1.000,.000,0.0,12.9,7.2,21.6,3.0,6.2,50.0,10.9,98,114,4.0
2019-11-23,201911230CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/201911230CHO.html,5:02,,,,,0.0,20.7,11.6,0.0,0.0,0.0,100.0,8.8,0,122,-15.6
