game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-08,201911080NOP,TOR,https://www.basketball-reference.com/boxscores/201911080NOP.html,109.1,0.543,14.1,20.4,0.226,111.9
2019-11-08,201911080NOP,NOP,https://www.basketball-reference.com/boxscores/201911080NOP.html,109.1,0.455,14.3,24.6,0.141,95.4
