game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-22,202204220CHI,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204220CHI.html,12.0,4,8,.500,0,3,.000,0,0,0,1,1,1,1,0,0,0,8,6.0,+16,
2022-04-22,202204220CHI,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204220CHI.html,9.67,1,3,.333,0,1,.000,0,1,0,3,3,3,0,0,1,1,2,1.5,+18,.000
2022-04-22,202204220CHI,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.3,3,6,.500,2,3,.667,0,0,1,4,5,0,0,0,0,0,8,6.9,+8,
2022-04-22,202204220CHI,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.3,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,0,0,3,3.4,+8,
2022-04-22,202204220CHI,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.3,0,1,.000,0,1,.000,0,0,1,0,1,1,0,0,1,0,0,-0.3,+8,
2022-04-22,202204220CHI,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202204220CHI.html,6.03,3,4,.750,3,3,1.000,0,0,0,2,2,0,1,0,0,0,9,9.0,+6,
2022-04-22,202204220CHI,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202204220CHI.html,3.7,0,0,,0,0,,3,3,0,2,2,0,0,1,0,0,3,4.3,+8,1.000
2022-04-22,202204220CHI,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202204220CHI.html,3.7,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+8,
2022-04-22,202204220CHI,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204220CHI.html,7.05,2,3,.667,1,2,.500,0,0,0,2,2,1,0,0,1,0,5,4.0,-3,
2022-04-22,202204220CHI,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.47,3,3,1.000,0,0,,2,2,0,1,1,3,0,0,1,1,8,8.1,+8,1.000
2022-04-22,202204220CHI,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202204220CHI.html,4.95,1,3,.333,0,1,.000,0,0,1,2,3,0,0,0,0,1,2,1.2,+6,
2022-04-22,202204220CHI,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202204220CHI.html,7.05,2,4,.500,0,1,.000,0,0,0,0,0,1,0,1,0,0,4,3.4,-3,
2022-04-22,202204220CHI,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.6,0,0,,0,0,,0,0,1,1,2,0,0,0,0,2,0,0.2,+3,
2022-04-22,202204220CHI,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202204220CHI.html,9.03,2,4,.500,1,2,.500,0,0,0,3,3,0,0,1,0,0,5,4.6,+1,
2022-04-22,202204220CHI,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.48,1,4,.250,1,4,.250,0,0,0,1,1,0,0,0,0,0,3,0.9,+1,
2022-04-22,202204220CHI,MIL,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202204220CHI.html,6.37,0,0,,0,0,,0,0,0,1,1,1,1,0,0,1,0,1.6,+2,
2022-04-22,202204220CHI,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204220CHI.html,10.88,1,3,.333,0,0,,1,2,1,2,3,4,0,1,1,0,3,4.7,+14,.500
2022-04-22,202204220CHI,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204220CHI.html,7.53,3,6,.500,0,2,.000,2,2,0,3,3,2,0,0,1,1,8,5.9,+9,1.000
2022-04-22,202204220CHI,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.88,2,3,.667,1,2,.500,0,0,1,4,5,0,0,0,0,0,5,5.6,+5,
2022-04-22,202204220CHI,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202204220CHI.html,10.05,1,4,.250,0,0,,0,0,0,2,2,0,0,0,0,1,2,-0.2,+8,
2022-04-22,202204220CHI,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204220CHI.html,7.87,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,1,3,2.6,+3,
2022-04-22,202204220CHI,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202204220CHI.html,6.42,2,2,1.000,1,1,1.000,1,1,0,1,1,0,0,0,0,0,6,5.7,+7,1.000
2022-04-22,202204220CHI,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202204220CHI.html,4.67,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,0,0,3,3.0,+7,
2022-04-22,202204220CHI,MIL,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202204220CHI.html,3.7,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,+7,
2022-04-22,202204220CHI,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204220CHI.html,3.35,0,0,,0,0,,0,0,0,0,0,1,0,1,1,0,0,0.4,+1,
2022-04-22,202204220CHI,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202204220CHI.html,3.35,1,2,.500,1,2,.500,0,0,0,3,3,0,0,0,1,1,3,1.5,+1,
2022-04-22,202204220CHI,MIL,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202204220CHI.html,3.35,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,
2022-04-22,202204220CHI,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202204220CHI.html,3.97,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,0,0,2,2.0,+2,
2022-04-22,202204220CHI,MIL,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202204220CHI.html,3.97,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2022-04-22,202204220CHI,MIL,Q4,Serge Ibaka,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.65,2,7,.286,0,1,.000,1,2,2,4,6,0,0,0,1,0,5,2.1,-2,.500
2022-04-22,202204220CHI,MIL,Q4,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.65,2,3,.667,0,0,,0,1,0,0,0,1,1,0,0,3,4,2.8,-2,.000
2022-04-22,202204220CHI,MIL,Q4,Jordan Nwora,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.65,1,6,.167,0,2,.000,0,0,0,1,1,1,0,0,0,0,2,-0.8,-2,
2022-04-22,202204220CHI,MIL,Q4,Luca Vildoza,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.03,1,3,.333,1,3,.333,0,0,0,1,1,3,2,0,0,1,3,5.3,-3,
2022-04-22,202204220CHI,MIL,Q4,Rayjon Tucker,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.03,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,-3,
2022-04-22,202204220CHI,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202204220CHI.html,12.0,2,5,.400,0,0,,0,0,0,1,1,1,1,0,1,0,4,2.3,-16,
2022-04-22,202204220CHI,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202204220CHI.html,10.9,2,4,.500,0,1,.000,0,0,0,2,2,1,0,0,1,1,4,1.9,-12,
2022-04-22,202204220CHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.3,0,2,.000,0,1,.000,0,0,1,1,2,0,0,0,0,0,0,-0.4,-8,
2022-04-22,202204220CHI,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202204220CHI.html,8.3,2,6,.333,2,4,.500,0,0,0,3,3,0,0,1,0,0,6,4.2,-8,
2022-04-22,202204220CHI,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202204220CHI.html,9.4,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,1.9,-12,
2022-04-22,202204220CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202204220CHI.html,3.7,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-1.5,-8,
2022-04-22,202204220CHI,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202204220CHI.html,3.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,
2022-04-22,202204220CHI,CHI,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202204220CHI.html,3.7,0,0,,0,0,,0,0,0,0,0,1,0,0,1,0,0,-0.3,-8,
