game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-23,202110230TOR,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202110230TOR.html,38.88,11,24,.458,2,10,.200,3,5,.600,0,9,9,12,0,1,5,3,27,19.4,+1
2021-10-23,202110230TOR,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202110230TOR.html,38.88,9,16,.563,7,11,.636,0,0,,1,2,3,2,1,0,0,2,25,20.3,+9
2021-10-23,202110230TOR,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202110230TOR.html,35.9,5,9,.556,1,3,.333,0,0,,4,4,8,2,1,0,1,3,11,10.9,+15
2021-10-23,202110230TOR,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202110230TOR.html,29.2,7,20,.350,2,9,.222,2,3,.667,2,8,10,1,1,4,0,3,18,13.5,-3
2021-10-23,202110230TOR,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202110230TOR.html,24.62,3,3,1.000,0,0,,5,6,.833,2,0,2,2,1,1,0,4,11,12.6,+3
2021-10-23,202110230TOR,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202110230TOR.html,22.7,2,9,.222,1,2,.500,0,0,,2,4,6,4,1,0,1,3,5,3.7,+7
2021-10-23,202110230TOR,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202110230TOR.html,20.17,1,4,.250,1,3,.333,2,2,1.000,0,5,5,0,1,0,1,1,5,3.7,+8
2021-10-23,202110230TOR,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202110230TOR.html,17.05,0,3,.000,0,2,.000,1,2,.500,0,3,3,0,0,0,0,1,1,-1.0,-1
2021-10-23,202110230TOR,DAL,Sterling Brown,https://www.basketball-reference.com/boxscores/202110230TOR.html,9.12,0,3,.000,0,2,.000,0,0,,2,1,3,1,0,0,1,2,0,-1.5,-1
2021-10-23,202110230TOR,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202110230TOR.html,3.48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2021-10-23,202110230TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202110230TOR.html,38.88,8,17,.471,2,9,.222,2,5,.400,0,5,5,5,1,0,3,4,20,11.5,+5
2021-10-23,202110230TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202110230TOR.html,35.67,3,14,.214,2,6,.333,4,4,1.000,1,3,4,0,1,1,1,1,12,5.3,-2
2021-10-23,202110230TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202110230TOR.html,33.35,4,9,.444,0,1,.000,2,3,.667,3,9,12,3,0,0,1,3,10,9.6,+3
2021-10-23,202110230TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202110230TOR.html,31.88,9,15,.600,5,9,.556,0,0,,0,4,4,0,2,2,2,5,23,16.7,-1
2021-10-23,202110230TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202110230TOR.html,29.57,6,12,.500,0,2,.000,5,7,.714,4,4,8,2,0,0,0,5,17,13.6,+7
2021-10-23,202110230TOR,TOR,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202110230TOR.html,18.72,2,5,.400,2,5,.400,1,2,.500,1,5,6,3,1,0,1,1,7,7.8,-11
2021-10-23,202110230TOR,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202110230TOR.html,17.65,1,2,.500,0,1,.000,2,2,1.000,2,1,3,2,0,0,1,1,4,4.7,-14
2021-10-23,202110230TOR,TOR,Goran Dragić,https://www.basketball-reference.com/boxscores/202110230TOR.html,14.47,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,1,2,2,0.5,-16
2021-10-23,202110230TOR,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202110230TOR.html,8.33,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-2.5,-5
2021-10-23,202110230TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202110230TOR.html,8.02,0,5,.000,0,3,.000,0,0,,0,2,2,1,1,2,1,0,0,-0.8,-8
2021-10-23,202110230TOR,TOR,Isaac Bonga,https://www.basketball-reference.com/boxscores/202110230TOR.html,3.47,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,+2
