game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-05-30,202405300MIN,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202405300MIN.html,39.83,14,27,.519,4,10,.400,4,4,1.000,1,3,4,5,0,0,0,2,36,27.0,+17
2024-05-30,202405300MIN,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202405300MIN.html,36.58,14,22,.636,6,10,.600,2,3,.667,0,10,10,5,2,0,4,2,36,29.5,+22
2024-05-30,202405300MIN,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202405300MIN.html,35.58,4,9,.444,2,5,.400,2,2,1.000,2,5,7,2,2,0,2,2,12,10.8,+17
2024-05-30,202405300MIN,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202405300MIN.html,29.8,2,6,.333,1,2,.500,0,0,,2,0,2,2,0,1,0,3,5,3.9,+11
2024-05-30,202405300MIN,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202405300MIN.html,20.22,3,3,1.000,0,0,,5,6,.833,2,7,9,0,0,1,2,5,11,9.9,+26
2024-05-30,202405300MIN,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202405300MIN.html,24.75,3,3,1.000,0,0,,3,6,.500,1,7,8,3,0,3,1,3,9,11.7,-1
2024-05-30,202405300MIN,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202405300MIN.html,18.2,1,3,.333,0,2,.000,0,0,,0,0,0,1,2,0,0,0,2,3.0,+10
2024-05-30,202405300MIN,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202405300MIN.html,11.42,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0,0.9,-1
2024-05-30,202405300MIN,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202405300MIN.html,9.38,1,3,.333,1,2,.500,0,0,,0,1,1,0,1,0,1,1,3,1.2,+8
2024-05-30,202405300MIN,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202405300MIN.html,8.17,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,1,0,7,3.7,+4
2024-05-30,202405300MIN,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202405300MIN.html,3.03,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,-4
2024-05-30,202405300MIN,DAL,A.J. Lawson,https://www.basketball-reference.com/boxscores/202405300MIN.html,3.03,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-4
2024-05-30,202405300MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202405300MIN.html,43.0,10,18,.556,4,6,.667,4,6,.667,1,8,9,6,1,1,1,2,28,25.8,-20
2024-05-30,202405300MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202405300MIN.html,37.65,9,20,.450,1,6,.167,9,10,.900,6,6,12,2,1,0,2,0,28,23.6,-14
2024-05-30,202405300MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202405300MIN.html,26.47,4,8,.500,0,0,,1,2,.500,2,3,5,1,1,0,2,1,9,6.2,-23
2024-05-30,202405300MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202405300MIN.html,21.35,3,6,.500,2,4,.500,0,0,,0,1,1,0,0,2,1,5,8,3.7,-13
2024-05-30,202405300MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202405300MIN.html,20.65,2,5,.400,1,3,.333,2,2,1.000,0,4,4,2,2,0,1,1,7,7.5,-17
2024-05-30,202405300MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202405300MIN.html,32.58,3,9,.333,1,4,.250,0,0,,1,2,3,3,1,1,1,2,7,5.2,-13
2024-05-30,202405300MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202405300MIN.html,27.05,2,10,.200,0,4,.000,1,1,1.000,1,3,4,1,0,1,3,4,5,-2.8,-14
2024-05-30,202405300MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202405300MIN.html,13.68,0,2,.000,0,1,.000,0,0,,0,0,0,1,2,0,0,1,0,0.9,-3
2024-05-30,202405300MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202405300MIN.html,5.43,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-4
2024-05-30,202405300MIN,MIN,Luka Garza,https://www.basketball-reference.com/boxscores/202405300MIN.html,3.03,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,6,5.8,+4
2024-05-30,202405300MIN,MIN,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202405300MIN.html,3.03,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,+4
2024-05-30,202405300MIN,MIN,Leonard Miller,https://www.basketball-reference.com/boxscores/202405300MIN.html,3.03,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,+4
2024-05-30,202405300MIN,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202405300MIN.html,3.03,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+4
