game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-27,202411270PHO,BRK,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202411270PHO.html,8.23,2,4,.500,1,2,.500,0,0,1,1,2,1,1,0,0,0,5,5.7,+3,
2024-11-27,202411270PHO,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202411270PHO.html,8.75,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,1,1,3,0.6,-7,
2024-11-27,202411270PHO,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202411270PHO.html,7.93,0,3,.000,0,2,.000,2,2,0,1,1,3,1,0,0,1,2,2.9,-5,1.000
2024-11-27,202411270PHO,BRK,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202411270PHO.html,7.37,4,5,.800,0,0,,0,0,1,1,2,0,0,0,0,2,8,6.3,-7,
2024-11-27,202411270PHO,BRK,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202411270PHO.html,7.37,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,0,2,0,-1.2,-7,
2024-11-27,202411270PHO,BRK,Q1,Tyrese Martin,https://www.basketball-reference.com/boxscores/202411270PHO.html,4.63,3,4,.750,3,4,.750,0,0,0,0,0,1,0,0,0,0,9,8.1,+4,
2024-11-27,202411270PHO,BRK,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202411270PHO.html,3.25,2,4,.500,1,2,.500,0,0,0,1,1,1,0,0,0,0,5,4.0,+4,
2024-11-27,202411270PHO,BRK,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202411270PHO.html,7.02,1,2,.500,0,1,.000,0,0,0,0,0,2,0,0,0,0,2,2.4,-2,
2024-11-27,202411270PHO,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202411270PHO.html,5.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,+2,
2024-11-27,202411270PHO,BRK,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202411270PHO.html,8.12,0,5,.000,0,2,.000,4,4,0,1,1,0,0,0,0,0,4,0.8,0,1.000
2024-11-27,202411270PHO,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202411270PHO.html,7.18,1,2,.500,1,2,.500,0,0,0,0,0,1,1,0,0,0,3,3.7,+3,
2024-11-27,202411270PHO,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202411270PHO.html,12.0,1,3,.333,0,1,.000,2,2,2,3,5,2,0,0,1,0,4,5.0,+3,1.000
2024-11-27,202411270PHO,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202411270PHO.html,5.62,1,1,1.000,0,0,,0,0,0,2,2,2,0,0,0,1,2,3.3,+7,
2024-11-27,202411270PHO,BRK,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202411270PHO.html,3.25,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,1,2,0.6,+2,
2024-11-27,202411270PHO,BRK,Q2,Tyrese Martin,https://www.basketball-reference.com/boxscores/202411270PHO.html,8.75,3,4,.750,2,2,1.000,0,0,0,0,0,0,0,0,0,1,8,6.0,+1,
2024-11-27,202411270PHO,BRK,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202411270PHO.html,6.38,1,2,.500,0,1,.000,2,2,1,0,1,0,0,0,2,0,4,1.7,-4,1.000
2024-11-27,202411270PHO,BRK,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202411270PHO.html,3.88,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,
2024-11-27,202411270PHO,BRK,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202411270PHO.html,4.82,1,3,.333,0,2,.000,0,0,0,1,1,0,0,0,0,0,2,0.6,0,
2024-11-27,202411270PHO,BRK,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202411270PHO.html,9.55,4,7,.571,2,3,.667,3,3,0,0,0,0,0,0,0,1,13,9.3,+16,1.000
2024-11-27,202411270PHO,BRK,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202411270PHO.html,8.7,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,2.7,+7,
2024-11-27,202411270PHO,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202411270PHO.html,7.02,2,2,1.000,1,1,1.000,0,0,0,2,2,1,1,0,0,0,5,6.7,+11,
