game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-08-09,202008090BOS,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202008090BOS.html,37:36,.466,.463,.407,.074,5.3,23.9,14.6,5.5,0.0,0.0,6.7,33.3,92,113,-2.7
2020-08-09,202008090BOS,ORL,Gary Clark,https://www.basketball-reference.com/boxscores/202008090BOS.html,33:14,.889,.875,.750,.125,9.0,12.0,10.5,0.0,0.0,5.1,10.6,11.9,155,113,6.2
2020-08-09,202008090BOS,ORL,D.J. Augustin,https://www.basketball-reference.com/boxscores/202008090BOS.html,32:55,.436,.333,.333,.333,0.0,3.0,1.5,22.3,1.5,0.0,22.5,22.6,83,116,-9.1
2020-08-09,202008090BOS,ORL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202008090BOS.html,25:56,.514,.357,.571,.571,0.0,7.7,3.9,5.5,0.0,3.3,10.2,15.8,103,116,-5.6
2020-08-09,202008090BOS,ORL,James Ennis III,https://www.basketball-reference.com/boxscores/202008090BOS.html,24:13,.635,.571,.286,.286,8.3,33.0,20.6,13.6,0.0,0.0,0.0,13.6,146,110,4.0
2020-08-09,202008090BOS,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202008090BOS.html,37:03,.491,.441,.706,.176,0.0,18.9,9.4,8.8,1.3,0.0,9.8,23.0,95,111,-1.9
2020-08-09,202008090BOS,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202008090BOS.html,32:35,.424,.389,.222,.111,3.1,15.3,9.2,54.9,3.0,2.6,13.7,28.1,98,107,3.2
2020-08-09,202008090BOS,ORL,Melvin Frazier,https://www.basketball-reference.com/boxscores/202008090BOS.html,19:07,.800,.800,.800,.000,0.0,5.2,2.6,0.0,5.1,0.0,0.0,11.0,152,107,7.5
2020-08-09,202008090BOS,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/202008090BOS.html,15:24,.758,,,,19.5,13.0,16.2,16.8,0.0,0.0,0.0,7.2,190,116,5.0
2020-08-09,202008090BOS,ORL,Vic Law,https://www.basketball-reference.com/boxscores/202008090BOS.html,6:57,.266,.000,.000,2.000,14.4,14.4,14.4,18.6,7.0,0.0,0.0,11.3,105,100,7.0
2020-08-09,202008090BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202008090BOS.html,41:32,.544,.500,.500,.250,2.4,19.3,10.8,23.7,1.2,2.3,13.1,31.4,104,109,3.2
2020-08-09,202008090BOS,BOS,Gordon Hayward,https://www.basketball-reference.com/boxscores/202008090BOS.html,39:35,.751,.722,.278,.333,5.1,17.7,11.4,23.1,0.0,2.4,4.6,23.3,149,112,11.9
2020-08-09,202008090BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202008090BOS.html,38:45,.468,.447,.474,.158,2.6,28.4,15.5,3.9,2.5,2.5,4.7,23.4,95,103,-0.5
2020-08-09,202008090BOS,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/202008090BOS.html,31:49,.194,.111,.556,.333,3.1,6.3,4.7,23.1,0.0,0.0,22.5,17.8,61,117,-15.9
2020-08-09,202008090BOS,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202008090BOS.html,30:05,.750,.750,.000,.000,6.6,16.6,11.6,8.9,0.0,9.6,0.0,5.7,169,108,2.0
2020-08-09,202008090BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202008090BOS.html,31:43,.400,.400,.500,.000,0.0,3.2,1.6,37.6,4.6,0.0,9.1,14.8,106,108,2.6
2020-08-09,202008090BOS,BOS,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202008090BOS.html,16:08,.740,.600,.200,.800,0.0,6.2,3.1,18.7,3.0,0.0,12.9,20.5,138,111,4.8
2020-08-09,202008090BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202008090BOS.html,14:47,.800,.800,.000,.000,13.5,6.8,10.1,11.7,3.3,6.5,0.0,14.4,168,106,9.1
2020-08-09,202008090BOS,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202008090BOS.html,12:28,.375,.375,.750,.000,0.0,8.0,4.0,0.0,3.9,0.0,0.0,13.7,79,108,-5.0
2020-08-09,202008090BOS,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/202008090BOS.html,8:08,.410,.250,.000,.500,49.2,49.2,49.2,0.0,0.0,0.0,17.0,30.8,105,102,-16.6
