game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-06,202402060NYK,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202402060NYK.html,34.83,6,17,.353,3,5,.600,4,4,1.000,1,2,3,5,1,0,4,4,19,9.7,-6
2024-02-06,202402060NYK,MEM,Trey Jemison,https://www.basketball-reference.com/boxscores/202402060NYK.html,32.15,6,10,.600,0,0,,0,0,,5,1,6,2,0,2,1,5,12,11.0,-16
2024-02-06,202402060NYK,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202402060NYK.html,26.15,2,4,.500,1,3,.333,0,0,,1,3,4,5,0,0,0,1,5,7.7,-14
2024-02-06,202402060NYK,MEM,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202402060NYK.html,24.2,4,6,.667,4,6,.667,0,0,,0,3,3,4,0,1,4,2,12,9.0,-10
2024-02-06,202402060NYK,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202402060NYK.html,22.52,4,6,.667,3,4,.750,0,0,,0,4,4,5,0,0,2,0,11,11.1,-28
2024-02-06,202402060NYK,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202402060NYK.html,24.35,4,8,.500,3,5,.600,1,2,.500,0,3,3,4,1,0,0,1,12,11.9,-1
2024-02-06,202402060NYK,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202402060NYK.html,22.67,6,11,.545,3,5,.600,0,2,.000,1,2,3,3,0,0,3,0,15,9.3,+2
2024-02-06,202402060NYK,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202402060NYK.html,20.83,5,10,.500,3,6,.500,3,6,.500,0,5,5,1,1,2,1,1,16,13.0,+14
2024-02-06,202402060NYK,MEM,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202402060NYK.html,20.5,2,4,.500,0,2,.000,0,0,,0,1,1,2,0,0,0,1,4,3.3,+10
2024-02-06,202402060NYK,MEM,Derrick Rose,https://www.basketball-reference.com/boxscores/202402060NYK.html,11.8,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,2,1,0,3,0,7,5.3,-1
2024-02-06,202402060NYK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202402060NYK.html,40.3,8,13,.615,1,2,.500,0,0,,2,3,5,3,3,1,0,2,17,18.4,-1
2024-02-06,202402060NYK,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202402060NYK.html,40.07,12,18,.667,4,9,.444,4,5,.800,0,5,5,5,3,1,2,1,32,30.1,+9
2024-02-06,202402060NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202402060NYK.html,37.27,3,7,.429,1,2,.500,3,4,.750,1,9,10,4,0,0,1,1,10,10.7,+20
2024-02-06,202402060NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202402060NYK.html,34.98,7,8,.875,0,0,,3,4,.750,4,5,9,3,1,3,3,3,17,19.1,+12
2024-02-06,202402060NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202402060NYK.html,31.25,11,21,.524,1,4,.250,4,5,.800,0,3,3,8,3,0,2,1,27,23.4,-3
2024-02-06,202402060NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202402060NYK.html,31.43,5,14,.357,2,6,.333,0,0,,1,2,3,3,2,0,0,4,12,8.0,0
2024-02-06,202402060NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202402060NYK.html,13.02,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,2,1.3,-2
2024-02-06,202402060NYK,NYK,Malachi Flynn,https://www.basketball-reference.com/boxscores/202402060NYK.html,11.67,2,4,.500,2,3,.667,0,0,,0,1,1,1,0,0,1,0,6,4.0,+15
