game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-27,202104270BOS,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202104270BOS.html,37.72,8,15,.533,2,3,.667,3,6,.500,2,8,10,4,0,1,6,4,21,12.2,+6
2021-04-27,202104270BOS,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202104270BOS.html,34.87,5,14,.357,3,8,.375,11,13,.846,1,3,4,2,0,1,3,5,24,14.1,+3
2021-04-27,202104270BOS,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202104270BOS.html,27.05,5,12,.417,2,4,.500,0,0,,1,5,6,4,0,0,2,3,12,7.4,+11
2021-04-27,202104270BOS,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202104270BOS.html,22.88,1,4,.250,0,2,.000,4,4,1.000,0,3,3,5,1,0,5,0,6,4.0,+3
2021-04-27,202104270BOS,OKC,Moses Brown,https://www.basketball-reference.com/boxscores/202104270BOS.html,12.07,3,4,.750,0,0,,2,2,1.000,3,4,7,0,0,0,1,1,8,8.3,+1
2021-04-27,202104270BOS,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202104270BOS.html,26.95,5,7,.714,1,1,1.000,4,4,1.000,0,7,7,1,0,0,3,2,15,11.1,+4
2021-04-27,202104270BOS,OKC,Ty Jerome,https://www.basketball-reference.com/boxscores/202104270BOS.html,23.78,6,10,.600,3,5,.600,0,1,.000,0,4,4,3,1,0,4,4,15,8.7,0
2021-04-27,202104270BOS,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202104270BOS.html,23.58,3,5,.600,0,2,.000,2,2,1.000,2,2,4,1,1,1,2,3,8,6.9,-10
2021-04-27,202104270BOS,OKC,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202104270BOS.html,18.42,2,8,.250,2,5,.400,0,0,,0,4,4,4,2,0,0,1,6,6.8,+1
2021-04-27,202104270BOS,OKC,Tony Bradley,https://www.basketball-reference.com/boxscores/202104270BOS.html,12.68,1,2,.500,0,0,,2,4,.500,1,1,2,1,0,0,1,1,4,2.5,+1
2021-04-27,202104270BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202104270BOS.html,38.05,13,26,.500,4,11,.364,9,9,1.000,1,10,11,3,4,0,3,3,39,31.6,-2
2021-04-27,202104270BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202104270BOS.html,37.87,4,17,.235,1,10,.100,5,6,.833,0,0,0,6,5,0,3,6,14,7.1,-1
2021-04-27,202104270BOS,BOS,Evan Fournier,https://www.basketball-reference.com/boxscores/202104270BOS.html,35.0,4,14,.286,2,9,.222,1,2,.500,0,7,7,1,5,1,3,3,11,6.7,+2
2021-04-27,202104270BOS,BOS,Tristan Thompson,https://www.basketball-reference.com/boxscores/202104270BOS.html,18.07,1,3,.333,0,0,,0,0,,3,1,4,2,1,0,0,5,2,3.1,0
2021-04-27,202104270BOS,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202104270BOS.html,8.23,1,4,.250,0,2,.000,0,0,,1,1,2,0,0,0,0,0,2,0.6,-8
2021-04-27,202104270BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202104270BOS.html,32.97,9,16,.563,4,10,.400,6,7,.857,0,3,3,4,1,0,2,4,28,21.1,+1
2021-04-27,202104270BOS,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202104270BOS.html,21.58,2,5,.400,0,3,.000,1,1,1.000,1,3,4,0,0,1,1,0,5,3.6,-11
2021-04-27,202104270BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202104270BOS.html,19.97,5,7,.714,0,1,.000,0,0,,2,5,7,4,0,3,1,0,10,13.9,+1
2021-04-27,202104270BOS,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202104270BOS.html,12.45,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,0
2021-04-27,202104270BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202104270BOS.html,11.12,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,2,1,2,2,0.6,-4
2021-04-27,202104270BOS,BOS,Jabari Parker,https://www.basketball-reference.com/boxscores/202104270BOS.html,4.7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2
