game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-27,202203270NOP,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202203270NOP.html,8.47,4,7,.571,2,4,.500,1,2,.500,0,3,3,0,0,1,1,0,11,7.9,+3
2022-03-27,202203270NOP,LAL,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202203270NOP.html,8.47,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,0,4,3.3,+3
2022-03-27,202203270NOP,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202203270NOP.html,10.08,3,4,.750,1,2,.500,0,0,,1,1,2,1,1,0,2,0,7,6.1,+12
2022-03-27,202203270NOP,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202203270NOP.html,8.47,0,2,.000,0,1,.000,0,0,,1,3,4,4,0,0,0,1,0,2.6,+3
2022-03-27,202203270NOP,LAL,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202203270NOP.html,8.08,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,+16
2022-03-27,202203270NOP,LAL,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202203270NOP.html,5.45,3,5,.600,1,2,.500,0,0,,0,0,0,1,0,0,0,0,7,5.4,+1
2022-03-27,202203270NOP,LAL,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202203270NOP.html,7.45,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-3
2022-03-27,202203270NOP,LAL,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202203270NOP.html,3.53,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5
2022-03-27,202203270NOP,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202203270NOP.html,12.0,5,6,.833,4,5,.800,0,0,,0,2,2,3,0,0,1,0,14,13.5,+12
2022-03-27,202203270NOP,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202203270NOP.html,8.93,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,0,0,2,3.2,+17
2022-03-27,202203270NOP,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202203270NOP.html,6.27,2,3,.667,1,1,1.000,0,0,,0,2,2,2,0,0,1,0,5,4.7,-3
2022-03-27,202203270NOP,LAL,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202203270NOP.html,8.93,1,3,.333,0,2,.000,3,3,1.000,0,0,0,5,0,0,1,0,5,5.8,+17
2022-03-27,202203270NOP,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202203270NOP.html,12.0,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,6,5.8,+12
