game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-10,202105100CLE,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202105100CLE.html,12.0,4,8,.500,0,1,.000,0,2,.000,3,4,7,1,1,1,0,1,8,8.5,-1
2021-05-10,202105100CLE,IND,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202105100CLE.html,10.23,3,6,.500,1,1,1.000,0,0,,0,0,0,3,1,0,0,0,7,7.1,-2
2021-05-10,202105100CLE,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202105100CLE.html,12.0,2,2,1.000,1,1,1.000,1,2,.500,1,1,2,0,0,0,0,0,6,6.0,-1
2021-05-10,202105100CLE,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202105100CLE.html,9.08,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,-1
2021-05-10,202105100CLE,IND,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202105100CLE.html,7.35,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-2.5,+2
2021-05-10,202105100CLE,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202105100CLE.html,2.92,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
2021-05-10,202105100CLE,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202105100CLE.html,4.65,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3
2021-05-10,202105100CLE,IND,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202105100CLE.html,1.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
2021-05-10,202105100CLE,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202105100CLE.html,7.1,0,0,,0,0,,2,2,1.000,0,3,3,1,1,0,0,0,2,4.6,0
2021-05-10,202105100CLE,IND,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202105100CLE.html,7.1,3,4,.750,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,8,6.8,0
2021-05-10,202105100CLE,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202105100CLE.html,1.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
2021-05-10,202105100CLE,IND,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202105100CLE.html,2.15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6
