game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-10,202105100POR,HOU,https://www.basketball-reference.com/boxscores/202105100POR.html,33,30,37,29,129
2021-05-10,202105100POR,POR,https://www.basketball-reference.com/boxscores/202105100POR.html,50,29,32,29,140
