game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-16,202311160GSW,OKC,https://www.basketball-reference.com/boxscores/202311160GSW.html,99.6,0.615,11.8,19.4,0.241,128.5
2023-11-16,202311160GSW,GSW,https://www.basketball-reference.com/boxscores/202311160GSW.html,99.6,0.48,13.1,36.4,0.153,109.4
