game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-20,202211200LAL,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202211200LAL.html,31.0,4,20,.200,1,10,.100,3,5,.600,2,1,3,1,1,0,2,2,12,-0.6,-28
2022-11-20,202211200LAL,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202211200LAL.html,29.23,7,14,.500,3,4,.750,0,1,.000,0,4,4,4,0,1,0,1,17,13.9,-14
2022-11-20,202211200LAL,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202211200LAL.html,26.3,6,14,.429,0,3,.000,0,1,.000,3,3,6,1,3,0,2,2,12,8.1,-21
2022-11-20,202211200LAL,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202211200LAL.html,26.18,5,12,.417,0,1,.000,0,0,,0,2,2,4,0,0,3,1,10,3.6,-16
2022-11-20,202211200LAL,SAS,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202211200LAL.html,21.42,3,6,.500,1,3,.333,0,0,,3,4,7,3,0,0,0,5,7,7.4,-10
2022-11-20,202211200LAL,SAS,Charles Bassey,https://www.basketball-reference.com/boxscores/202211200LAL.html,20.93,4,5,.800,0,0,,0,2,.000,2,6,8,5,1,0,1,2,8,11.2,-15
2022-11-20,202211200LAL,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202211200LAL.html,18.77,4,7,.571,0,2,.000,0,1,.000,0,2,2,2,0,0,0,1,8,5.9,-16
2022-11-20,202211200LAL,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202211200LAL.html,18.5,4,10,.400,2,3,.667,0,0,,1,0,1,2,1,0,0,0,10,7.7,-10
2022-11-20,202211200LAL,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202211200LAL.html,16.05,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,1,0,0,4,3.0,-3
2022-11-20,202211200LAL,SAS,Isaiah Roby,https://www.basketball-reference.com/boxscores/202211200LAL.html,14.67,1,2,.500,0,0,,0,0,,1,6,7,3,0,0,0,2,2,4.8,-1
2022-11-20,202211200LAL,SAS,Jordan Hall,https://www.basketball-reference.com/boxscores/202211200LAL.html,5.65,1,5,.200,0,3,.000,0,0,,0,2,2,1,0,0,0,0,2,0.2,-7
2022-11-20,202211200LAL,SAS,Dominick Barlow,https://www.basketball-reference.com/boxscores/202211200LAL.html,5.65,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0,-0.1,-7
2022-11-20,202211200LAL,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202211200LAL.html,5.65,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,2,0,0,-4.8,-7
2022-11-20,202211200LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202211200LAL.html,27.77,12,19,.632,0,2,.000,6,6,1.000,3,15,18,2,3,1,2,1,30,30.8,+34
2022-11-20,202211200LAL,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202211200LAL.html,27.73,6,12,.500,2,6,.333,0,0,,0,1,1,2,0,0,2,1,14,7.3,+23
2022-11-20,202211200LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202211200LAL.html,27.28,7,11,.636,3,4,.750,4,4,1.000,1,1,2,3,0,0,1,1,21,17.8,+19
2022-11-20,202211200LAL,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202211200LAL.html,23.18,1,4,.250,0,2,.000,0,0,,1,6,7,2,0,0,3,1,2,0.1,+10
2022-11-20,202211200LAL,LAL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202211200LAL.html,19.7,1,5,.200,1,4,.250,0,0,,0,1,1,3,0,0,0,1,3,1.9,+27
2022-11-20,202211200LAL,LAL,Thomas Bryant,https://www.basketball-reference.com/boxscores/202211200LAL.html,22.98,5,5,1.000,0,0,,5,8,.625,0,9,9,1,0,0,0,1,15,15.3,-1
2022-11-20,202211200LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202211200LAL.html,22.97,4,7,.571,1,2,.500,4,4,1.000,0,2,2,2,1,0,0,0,13,12.7,+8
2022-11-20,202211200LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202211200LAL.html,21.55,4,9,.444,2,5,.400,0,0,,0,4,4,10,1,0,3,2,10,10.7,+14
2022-11-20,202211200LAL,LAL,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202211200LAL.html,20.72,4,8,.500,3,6,.500,2,2,1.000,0,3,3,2,0,0,4,0,13,7.3,+12
2022-11-20,202211200LAL,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202211200LAL.html,16.08,1,1,1.000,0,0,,0,0,,0,5,5,1,0,0,0,2,2,3.1,+1
2022-11-20,202211200LAL,LAL,Matt Ryan,https://www.basketball-reference.com/boxscores/202211200LAL.html,5.65,0,4,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.8,+7
2022-11-20,202211200LAL,LAL,Damian Jones,https://www.basketball-reference.com/boxscores/202211200LAL.html,4.38,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+1
