game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-06,202201060MEM,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202201060MEM.html,7.93,0,1,.000,0,1,.000,0,1,.000,0,1,1,1,1,0,0,0,0,0.9,-17
2022-01-06,202201060MEM,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202201060MEM.html,6.12,1,5,.200,0,3,.000,0,0,,0,1,1,1,0,0,1,0,2,-1.1,-11
2022-01-06,202201060MEM,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202201060MEM.html,7.93,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,2,0,2,-0.7,-17
2022-01-06,202201060MEM,DET,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202201060MEM.html,10.55,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,-16
2022-01-06,202201060MEM,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202201060MEM.html,5.88,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,0,2,2.4,-11
2022-01-06,202201060MEM,DET,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202201060MEM.html,6.12,1,2,.500,0,1,.000,2,2,1.000,0,2,2,0,1,0,0,1,4,4.2,-3
2022-01-06,202201060MEM,DET,Q1,Luka Garza,https://www.basketball-reference.com/boxscores/202201060MEM.html,4.07,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
2022-01-06,202201060MEM,DET,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202201060MEM.html,5.88,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,1,0,2,0.9,-3
2022-01-06,202201060MEM,DET,Q1,Saben Lee,https://www.basketball-reference.com/boxscores/202201060MEM.html,1.45,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,+2
2022-01-06,202201060MEM,DET,Q1,Justin Robinson,https://www.basketball-reference.com/boxscores/202201060MEM.html,4.07,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,+3
2022-01-06,202201060MEM,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202201060MEM.html,9.9,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-8
