game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-07,202101070DEN,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202101070DEN.html,43.28,13,22,.591,2,7,.286,10,15,.667,0,9,9,13,5,1,8,0,38,35.3,+14
2021-01-07,202101070DEN,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202101070DEN.html,41.27,5,15,.333,2,7,.286,2,2,1.000,0,1,1,1,2,0,1,4,14,5.9,+1
2021-01-07,202101070DEN,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202101070DEN.html,36.48,5,12,.417,4,8,.500,0,0,,3,5,8,2,3,2,0,4,14,15.4,-1
2021-01-07,202101070DEN,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202101070DEN.html,36.0,3,7,.429,3,5,.600,0,0,,1,7,8,3,0,2,1,0,9,10.6,+15
2021-01-07,202101070DEN,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202101070DEN.html,26.27,1,1,1.000,0,0,,3,4,.750,2,7,9,1,0,1,0,4,5,7.6,+4
2021-01-07,202101070DEN,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202101070DEN.html,24.6,3,11,.273,3,8,.375,2,3,.667,0,3,3,4,0,1,0,0,11,8.5,+3
2021-01-07,202101070DEN,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202101070DEN.html,18.65,2,5,.400,1,3,.333,2,2,1.000,0,2,2,3,0,0,2,3,7,3.8,+8
2021-01-07,202101070DEN,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202101070DEN.html,16.18,5,7,.714,0,0,,2,2,1.000,1,2,3,0,0,0,0,3,12,9.2,0
2021-01-07,202101070DEN,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202101070DEN.html,10.47,2,2,1.000,0,0,,3,3,1.000,0,0,0,0,1,0,0,1,7,7.0,+3
2021-01-07,202101070DEN,DAL,James Johnson,https://www.basketball-reference.com/boxscores/202101070DEN.html,9.23,3,5,.600,1,2,.500,0,0,,0,0,0,0,1,0,1,1,7,4.3,-8
2021-01-07,202101070DEN,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202101070DEN.html,2.57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4
2021-01-07,202101070DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202101070DEN.html,46.3,8,19,.421,3,9,.333,2,2,1.000,1,3,4,9,1,0,3,3,21,15.6,-10
2021-01-07,202101070DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202101070DEN.html,41.22,14,31,.452,4,10,.400,6,10,.600,1,10,11,4,2,0,3,4,38,24.2,-6
2021-01-07,202101070DEN,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/202101070DEN.html,39.95,6,9,.667,1,4,.250,2,2,1.000,1,3,4,1,0,0,0,5,15,11.4,-15
2021-01-07,202101070DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202101070DEN.html,34.28,3,7,.429,2,5,.400,0,0,,1,6,7,2,1,0,1,3,8,7.0,-10
2021-01-07,202101070DEN,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202101070DEN.html,28.63,1,6,.167,0,2,.000,3,3,1.000,2,3,5,4,2,0,2,1,5,5.9,+5
2021-01-07,202101070DEN,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202101070DEN.html,26.12,3,8,.375,1,4,.250,2,2,1.000,0,3,3,1,1,0,1,4,9,4.6,-6
2021-01-07,202101070DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202101070DEN.html,24.58,4,7,.571,2,4,.500,1,2,.500,0,3,3,3,1,0,0,2,11,10.5,+3
2021-01-07,202101070DEN,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202101070DEN.html,18.68,4,10,.400,2,6,.333,0,0,,2,7,9,0,0,0,3,2,10,4.3,-2
2021-01-07,202101070DEN,DEN,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202101070DEN.html,5.23,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,3,0,0.9,+6
