game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-08,202312080PHO,SAC,https://www.basketball-reference.com/boxscores/202312080PHO.html,24,26,33,31,114
2023-12-08,202312080PHO,PHO,https://www.basketball-reference.com/boxscores/202312080PHO.html,26,33,12,35,106
