game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-29,202503290CHI,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202503290CHI.html,5.4,1,1,1.000,1,1,1.000,0,1,.000,0,2,2,1,0,0,1,2,3,1.8,-3
2025-03-29,202503290CHI,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202503290CHI.html,7.52,4,5,.800,1,2,.500,0,0,,0,0,0,0,0,0,0,0,9,7.1,-1
2025-03-29,202503290CHI,DAL,Q1,Kai Jones,https://www.basketball-reference.com/boxscores/202503290CHI.html,8.32,2,3,.667,0,0,,0,0,,1,0,1,1,1,0,0,1,4,4.7,+2
2025-03-29,202503290CHI,DAL,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202503290CHI.html,4.58,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
2025-03-29,202503290CHI,DAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202503290CHI.html,7.58,1,5,.200,0,1,.000,1,2,.500,0,2,2,2,0,1,0,0,3,2.2,-13
2025-03-29,202503290CHI,DAL,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202503290CHI.html,8.1,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,0,4,2.0,+3
2025-03-29,202503290CHI,DAL,Q1,Brandon Williams,https://www.basketball-reference.com/boxscores/202503290CHI.html,6.6,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,4,3.8,-1
2025-03-29,202503290CHI,DAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202503290CHI.html,5.73,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,+6
2025-03-29,202503290CHI,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202503290CHI.html,4.48,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,-3
2025-03-29,202503290CHI,DAL,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202503290CHI.html,1.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
2025-03-29,202503290CHI,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202503290CHI.html,12.0,0,1,.000,0,1,.000,0,0,,0,2,2,5,0,1,0,0,0,4.1,+7
2025-03-29,202503290CHI,DAL,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202503290CHI.html,5.03,0,2,.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,2,1.2,+7
2025-03-29,202503290CHI,DAL,Q2,Kai Jones,https://www.basketball-reference.com/boxscores/202503290CHI.html,7.3,1,1,1.000,0,0,,0,0,,1,1,2,1,2,1,0,0,2,6.1,0
2025-03-29,202503290CHI,DAL,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202503290CHI.html,10.75,4,9,.444,3,7,.429,1,1,1.000,0,1,1,0,0,0,0,0,12,7.6,+7
2025-03-29,202503290CHI,DAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202503290CHI.html,6.97,1,3,.333,0,1,.000,2,4,.500,1,1,2,0,0,0,0,0,4,2.5,0
2025-03-29,202503290CHI,DAL,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202503290CHI.html,5.03,3,5,.600,0,1,.000,0,0,,0,3,3,0,0,0,0,0,6,4.6,+7
2025-03-29,202503290CHI,DAL,Q2,Brandon Williams,https://www.basketball-reference.com/boxscores/202503290CHI.html,1.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-03-29,202503290CHI,DAL,Q2,Max Christie,https://www.basketball-reference.com/boxscores/202503290CHI.html,2.42,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+5
