game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-12,202002120DEN,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202002120DEN.html,41.93,12,23,.522,3,6,.500,6,9,.667,1,9,10,2,2,2,2,2,33,25.9,+5
2020-02-12,202002120DEN,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202002120DEN.html,41.5,15,29,.517,1,7,.143,1,4,.250,1,11,12,14,0,0,3,3,32,26.1,+4
2020-02-12,202002120DEN,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202002120DEN.html,31.23,4,8,.500,2,5,.400,0,0,,1,0,1,2,0,0,1,2,10,6.3,-6
2020-02-12,202002120DEN,LAL,Danny Green,https://www.basketball-reference.com/boxscores/202002120DEN.html,20.67,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,2.2,-7
2020-02-12,202002120DEN,LAL,JaVale McGee,https://www.basketball-reference.com/boxscores/202002120DEN.html,12.53,2,3,.667,0,0,,0,0,,0,3,3,0,1,1,0,3,4,4.1,0
2020-02-12,202002120DEN,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202002120DEN.html,33.82,3,9,.333,3,7,.429,0,0,,1,1,2,1,4,0,0,2,9,8.8,+10
2020-02-12,202002120DEN,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202002120DEN.html,29.95,4,6,.667,0,0,,6,12,.500,5,6,11,2,0,0,4,4,14,10.1,+7
2020-02-12,202002120DEN,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202002120DEN.html,22.47,4,7,.571,1,2,.500,1,2,.500,0,6,6,4,1,1,1,0,10,11.6,+23
2020-02-12,202002120DEN,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202002120DEN.html,16.42,1,4,.250,1,3,.333,0,0,,1,0,1,3,0,0,1,2,3,1.6,-11
2020-02-12,202002120DEN,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202002120DEN.html,14.48,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,3,2,0.8,-5
2020-02-12,202002120DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202002120DEN.html,44.07,13,25,.520,3,8,.375,3,4,.750,0,3,3,10,0,0,2,2,32,24.4,-4
2020-02-12,202002120DEN,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/202002120DEN.html,38.12,6,12,.500,1,3,.333,2,2,1.000,0,7,7,1,1,0,2,5,15,8.8,-6
2020-02-12,202002120DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002120DEN.html,37.32,9,18,.500,2,3,.667,2,2,1.000,1,10,11,6,3,1,3,5,22,19.6,-10
2020-02-12,202002120DEN,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/202002120DEN.html,34.08,5,12,.417,1,4,.250,2,2,1.000,0,1,1,1,1,0,1,2,13,6.8,-9
2020-02-12,202002120DEN,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/202002120DEN.html,30.02,2,4,.500,1,3,.333,0,0,,0,8,8,4,0,0,1,4,5,5.6,-7
2020-02-12,202002120DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202002120DEN.html,25.03,5,8,.625,1,2,.500,1,2,.500,0,2,2,4,2,0,0,2,12,12.6,+1
2020-02-12,202002120DEN,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202002120DEN.html,20.32,2,5,.400,1,1,1.000,5,6,.833,1,3,4,4,2,0,0,3,10,12.1,+8
2020-02-12,202002120DEN,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202002120DEN.html,16.23,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,1,2,1.2,+1
2020-02-12,202002120DEN,DEN,Noah Vonleh,https://www.basketball-reference.com/boxscores/202002120DEN.html,11.88,1,1,1.000,1,1,1.000,1,2,.500,1,3,4,0,0,0,1,2,4,3.1,0
2020-02-12,202002120DEN,DEN,Jordan McRae,https://www.basketball-reference.com/boxscores/202002120DEN.html,7.93,0,0,,0,0,,1,2,.500,0,0,0,1,0,1,0,0,1,2.0,+6
