game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-02-01,202102010CHI,NYK,https://www.basketball-reference.com/boxscores/202102010CHI.html,27,28,26,21,102
2021-02-01,202102010CHI,CHI,https://www.basketball-reference.com/boxscores/202102010CHI.html,32,27,25,26,110
