game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-01-04,202301040LAL,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202301040LAL.html,37:51,.595,.565,.000,.217,16.2,23.4,19.4,14.3,2.5,7.0,7.4,29.4,125,106,10.1
2023-01-04,202301040LAL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202301040LAL.html,34:58,.321,.321,.357,.000,0.0,14.4,6.5,11.0,0.0,0.0,22.2,21.1,61,118,-15.4
2023-01-04,202301040LAL,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202301040LAL.html,33:31,.568,.545,.227,.182,9.1,3.8,6.7,21.0,4.3,0.0,7.8,31.5,118,111,10.3
2023-01-04,202301040LAL,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202301040LAL.html,31:07,.698,.643,.571,.286,3.3,4.1,3.6,16.8,0.0,0.0,0.0,10.4,161,120,-0.1
2023-01-04,202301040LAL,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202301040LAL.html,21:13,.450,.438,.250,.250,4.8,23.8,13.3,6.2,0.0,0.0,0.0,17.1,108,116,-5.5
2023-01-04,202301040LAL,MIA,Victor Oladipo,https://www.basketball-reference.com/boxscores/202301040LAL.html,31:33,.510,.500,.600,.400,6.5,20.0,12.5,20.6,0.0,0.0,20.3,19.2,101,116,-4.1
2023-01-04,202301040LAL,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202301040LAL.html,22:45,.429,.313,.750,.375,4.5,16.7,9.9,16.3,4.2,0.0,0.0,16.8,116,108,2.1
2023-01-04,202301040LAL,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202301040LAL.html,16:53,.410,.500,.500,.500,0.0,7.5,3.3,7.1,2.9,0.0,0.0,5.9,99,113,-3.6
2023-01-04,202301040LAL,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202301040LAL.html,6:36,1.000,1.000,.000,.000,0.0,57.4,25.7,0.0,0.0,13.5,50.0,12.4,76,99,-7.7
2023-01-04,202301040LAL,MIA,Orlando Robinson,https://www.basketball-reference.com/boxscores/202301040LAL.html,3:33,,,,,0.0,0.0,0.0,0.0,13.6,0.0,100.0,11.5,0,90,-12.4
2023-01-04,202301040LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202301040LAL.html,40:24,.756,.667,.467,.933,0.0,10.1,5.6,7.8,4.8,0.0,4.5,23.7,153,106,12.8
2023-01-04,202301040LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202301040LAL.html,32:03,.417,.273,.364,.455,3.9,12.7,8.8,12.7,0.0,0.0,13.2,20.5,92,115,-10.1
2023-01-04,202301040LAL,LAL,Thomas Bryant,https://www.basketball-reference.com/boxscores/202301040LAL.html,28:21,.852,.818,.000,.273,13.4,21.6,17.9,6.8,0.0,2.6,14.0,21.8,149,111,7.5
2023-01-04,202301040LAL,LAL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202301040LAL.html,26:07,.400,.400,.400,.000,0.0,3.9,2.2,15.2,1.8,2.8,16.7,9.9,90,112,-4.0
2023-01-04,202301040LAL,LAL,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202301040LAL.html,22:39,.500,.500,.500,.000,5.6,9.0,7.5,0.0,2.1,3.2,50.0,7.6,61,110,-6.3
2023-01-04,202301040LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202301040LAL.html,35:55,.509,.500,.333,.333,3.5,19.9,12.6,41.0,4.0,0.0,25.3,33.2,92,104,-0.6
2023-01-04,202301040LAL,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202301040LAL.html,19:39,.727,.750,.167,.333,0.0,20.8,11.5,0.0,0.0,3.7,12.7,17.3,121,110,-0.6
2023-01-04,202301040LAL,LAL,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202301040LAL.html,14:34,.500,.500,.333,.000,17.3,7.0,11.6,0.0,0.0,0.0,0.0,26.7,113,117,-2.4
2023-01-04,202301040LAL,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202301040LAL.html,13:33,.500,.500,.500,.000,9.3,22.6,16.7,9.7,3.6,0.0,0.0,6.4,137,104,4.1
2023-01-04,202301040LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202301040LAL.html,6:45,.000,.000,1.000,.000,0.0,15.1,8.4,17.8,0.0,0.0,33.3,19.2,21,114,-21.1
