game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-04,202312040SAC,NOP,https://www.basketball-reference.com/boxscores/202312040SAC.html,35,34,31,27,127
2023-12-04,202312040SAC,SAC,https://www.basketball-reference.com/boxscores/202312040SAC.html,36,25,30,26,117
