game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-06,202312060ATL,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312060ATL.html,10.67,2,4,.500,2,2,1.000,3,3,1.000,0,3,3,3,0,1,1,2,9,8.9,+3
2023-12-06,202312060ATL,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312060ATL.html,8.28,4,6,.667,3,4,.750,0,0,,0,3,3,1,0,0,0,1,11,9.6,-2
2023-12-06,202312060ATL,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312060ATL.html,8.28,0,4,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,-0.4,-2
2023-12-06,202312060ATL,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202312060ATL.html,6.67,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,0,1,1.2,-8
2023-12-06,202312060ATL,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.67,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-12
2023-12-06,202312060ATL,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202312060ATL.html,5.67,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5
2023-12-06,202312060ATL,BRK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202312060ATL.html,3.72,0,2,.000,0,0,,4,4,1.000,2,0,2,1,1,0,0,2,4,4.9,0
2023-12-06,202312060ATL,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312060ATL.html,3.72,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,0
2023-12-06,202312060ATL,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312060ATL.html,5.33,1,2,.500,0,0,,1,3,.333,3,0,3,0,0,1,2,3,3,0.8,+6
2023-12-06,202312060ATL,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312060ATL.html,5.67,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-3
2023-12-06,202312060ATL,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.1,2,6,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,0.6,-5
2023-12-06,202312060ATL,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.1,1,5,.200,0,1,.000,0,0,,1,0,1,1,0,0,1,0,2,-0.7,-5
2023-12-06,202312060ATL,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202312060ATL.html,6.48,1,3,.333,0,0,,0,0,,1,4,5,1,0,0,0,0,2,2.9,+2
2023-12-06,202312060ATL,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202312060ATL.html,4.9,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,2,0,0,-4.1,+4
2023-12-06,202312060ATL,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202312060ATL.html,8.93,3,4,.750,2,3,.667,0,0,,2,0,2,0,0,0,1,2,8,6.0,-1
2023-12-06,202312060ATL,BRK,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202312060ATL.html,6.33,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,3.3,+2
2023-12-06,202312060ATL,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.97,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,1.2,+4
2023-12-06,202312060ATL,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312060ATL.html,5.52,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,-3
2023-12-06,202312060ATL,BRK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312060ATL.html,12.0,5,9,.556,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,0,13,9.7,+2
2023-12-06,202312060ATL,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312060ATL.html,8.55,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.7,+2
2023-12-06,202312060ATL,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312060ATL.html,5.58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,0
2023-12-06,202312060ATL,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202312060ATL.html,6.58,0,0,,0,0,,0,0,,1,2,3,3,0,1,0,1,0,3.7,+1
2023-12-06,202312060ATL,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202312060ATL.html,9.03,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-0.7,0
2023-12-06,202312060ATL,BRK,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202312060ATL.html,3.45,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,0
2023-12-06,202312060ATL,BRK,Q3,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202312060ATL.html,6.42,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3,3.4,+2
2023-12-06,202312060ATL,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312060ATL.html,3.45,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,0
2023-12-06,202312060ATL,BRK,Q3,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312060ATL.html,4.9,1,2,.500,0,0,,1,2,.500,0,4,4,0,0,1,1,1,3,2.1,+3
2023-12-06,202312060ATL,BRK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312060ATL.html,6.72,5,6,.833,0,0,,0,0,,0,0,0,1,0,0,0,0,10,8.5,-1
2023-12-06,202312060ATL,BRK,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312060ATL.html,6.3,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0,1.3,0
2023-12-06,202312060ATL,BRK,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.3,4,9,.444,1,2,.500,2,3,.667,0,1,1,1,0,1,0,0,11,7.6,0
2023-12-06,202312060ATL,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202312060ATL.html,8.47,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,0
2023-12-06,202312060ATL,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202312060ATL.html,5.28,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,+3
2023-12-06,202312060ATL,BRK,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202312060ATL.html,12.0,2,4,.500,1,3,.333,0,0,,0,2,2,0,0,1,0,1,5,3.9,+2
2023-12-06,202312060ATL,BRK,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202312060ATL.html,5.1,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,+1
2023-12-06,202312060ATL,BRK,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312060ATL.html,5.47,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,+6
2023-12-06,202312060ATL,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312060ATL.html,3.33,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1
2023-12-06,202312060ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202312060ATL.html,8.53,2,5,.400,0,2,.000,5,5,1.000,1,0,1,2,0,1,1,0,9,8.1,+8
2023-12-06,202312060ATL,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202312060ATL.html,8.53,3,4,.750,2,3,.667,0,0,,1,1,2,0,0,0,1,0,8,6.4,+8
2023-12-06,202312060ATL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202312060ATL.html,8.28,2,6,.333,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,0,5,0.6,+2
2023-12-06,202312060ATL,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202312060ATL.html,9.03,2,4,.500,1,2,.500,0,0,,0,4,4,4,0,0,0,1,5,6.6,-1
2023-12-06,202312060ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202312060ATL.html,5.57,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,+5
2023-12-06,202312060ATL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202312060ATL.html,6.43,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,5.3,-3
2023-12-06,202312060ATL,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202312060ATL.html,6.43,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-3
2023-12-06,202312060ATL,ATL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202312060ATL.html,3.72,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,0
2023-12-06,202312060ATL,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202312060ATL.html,3.47,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,-6
2023-12-06,202312060ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202312060ATL.html,9.83,1,4,.250,0,1,.000,0,0,,0,0,0,3,0,0,1,0,2,0.7,-1
2023-12-06,202312060ATL,ATL,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.87,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,0,2,0,2,0.6,+2
2023-12-06,202312060ATL,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202312060ATL.html,9.07,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+2
2023-12-06,202312060ATL,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.1,3,5,.600,0,0,,0,0,,0,2,2,1,0,0,0,1,6,4.6,+5
2023-12-06,202312060ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.87,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,0,1,5,3.5,+2
2023-12-06,202312060ATL,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.07,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-2
2023-12-06,202312060ATL,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.07,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,2,0,-0.2,-2
2023-12-06,202312060ATL,ATL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202312060ATL.html,4.13,0,0,,0,0,,4,4,1.000,0,0,0,0,1,0,0,0,4,5.0,-1
2023-12-06,202312060ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202312060ATL.html,9.03,5,8,.625,1,3,.333,0,0,,0,0,0,1,0,0,1,1,11,6.7,0
2023-12-06,202312060ATL,ATL,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202312060ATL.html,8.63,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,+2
2023-12-06,202312060ATL,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202312060ATL.html,8.55,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,2.6,-2
2023-12-06,202312060ATL,ATL,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202312060ATL.html,8.55,1,4,.250,0,2,.000,0,0,,0,3,3,3,1,0,0,1,2,3.2,-2
2023-12-06,202312060ATL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202312060ATL.html,5.58,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,1,0,0,0.7,0
2023-12-06,202312060ATL,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202312060ATL.html,6.42,2,5,.400,2,3,.667,0,0,,0,1,1,1,0,0,0,1,6,3.9,-2
2023-12-06,202312060ATL,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202312060ATL.html,6.42,0,1,.000,0,0,,0,0,,1,2,3,1,1,0,0,0,0,2.3,-2
2023-12-06,202312060ATL,ATL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202312060ATL.html,3.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-12-06,202312060ATL,ATL,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202312060ATL.html,3.37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-4
2023-12-06,202312060ATL,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202312060ATL.html,9.83,3,7,.429,2,3,.667,0,0,,0,0,0,3,0,1,2,1,8,4.7,-4
2023-12-06,202312060ATL,ATL,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202312060ATL.html,11.7,3,6,.500,1,2,.500,2,2,1.000,3,0,3,1,0,0,0,0,9,8.8,-3
2023-12-06,202312060ATL,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202312060ATL.html,10.23,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,0,0,2,1.6,+1
2023-12-06,202312060ATL,ATL,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.3,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,0
2023-12-06,202312060ATL,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202312060ATL.html,9.8,2,2,1.000,0,0,,0,0,,2,3,5,0,0,1,0,3,4,5.2,-4
2023-12-06,202312060ATL,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202312060ATL.html,7.18,2,3,.667,2,3,.667,0,0,,0,2,2,0,0,0,0,0,6,5.3,+1
2023-12-06,202312060ATL,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202312060ATL.html,3.92,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,1,2,0.2,-1
