game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-11,202311110GSW,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202311110GSW.html,8.37,3,5,.600,1,2,.500,0,0,0,3,3,0,0,0,0,0,7,5.6,-1,
2023-11-11,202311110GSW,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202311110GSW.html,9.88,2,3,.667,0,0,,0,0,0,3,3,1,2,0,1,1,4,4.9,-1,
2023-11-11,202311110GSW,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202311110GSW.html,8.37,2,3,.667,1,1,1.000,0,0,0,0,0,0,1,0,0,0,5,4.7,-1,
2023-11-11,202311110GSW,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202311110GSW.html,8.37,0,3,.000,0,1,.000,2,2,0,0,0,2,1,0,0,1,2,1.9,-1,1.000
2023-11-11,202311110GSW,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311110GSW.html,9.88,1,3,.333,0,0,,6,7,2,0,2,2,0,0,0,1,8,8.3,-1,.857
2023-11-11,202311110GSW,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202311110GSW.html,5.75,1,3,.333,0,1,.000,2,2,0,0,0,0,0,0,0,0,4,2.3,0,1.000
2023-11-11,202311110GSW,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202311110GSW.html,5.75,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,1,0,-2.1,0,
2023-11-11,202311110GSW,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202311110GSW.html,3.63,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,0,
2023-11-11,202311110GSW,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202311110GSW.html,7.77,3,5,.600,1,1,1.000,0,1,1,0,1,2,0,1,0,0,7,7.1,+11,.000
2023-11-11,202311110GSW,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202311110GSW.html,7.45,2,3,.667,2,2,1.000,2,4,1,0,1,2,0,0,0,0,8,8.0,+10,.500
2023-11-11,202311110GSW,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202311110GSW.html,8.53,2,2,1.000,1,1,1.000,0,0,1,3,4,2,0,0,0,0,5,7.4,+12,
2023-11-11,202311110GSW,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202311110GSW.html,4.17,2,3,.667,0,0,,0,0,0,0,0,0,0,0,0,2,4,1.9,0,
2023-11-11,202311110GSW,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311110GSW.html,5.6,0,0,,0,0,,2,2,0,0,0,0,0,0,0,1,2,1.6,+14,1.000
2023-11-11,202311110GSW,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202311110GSW.html,12.0,4,7,.571,2,3,.667,0,1,0,3,3,0,2,1,0,1,10,9.5,+17,.000
2023-11-11,202311110GSW,CLE,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202311110GSW.html,5.58,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,+3,
2023-11-11,202311110GSW,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202311110GSW.html,8.9,0,2,.000,0,2,.000,2,2,0,5,5,0,0,0,0,2,2,1.3,+18,1.000
2023-11-11,202311110GSW,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202311110GSW.html,9.5,0,6,.000,0,1,.000,3,3,0,2,2,2,1,0,1,3,3,-0.4,-10,1.000
2023-11-11,202311110GSW,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202311110GSW.html,9.33,1,4,.250,0,2,.000,2,2,0,0,0,0,1,0,3,1,4,-0.8,-16,1.000
2023-11-11,202311110GSW,CLE,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202311110GSW.html,9.53,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,1,2,1.6,-13,
2023-11-11,202311110GSW,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202311110GSW.html,10.28,1,1,1.000,0,0,,1,1,0,2,2,0,0,0,1,1,3,1.9,-12,1.000
2023-11-11,202311110GSW,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311110GSW.html,5.12,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,2,0,-2.5,-8,
2023-11-11,202311110GSW,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202311110GSW.html,6.88,2,5,.400,0,2,.000,0,0,1,0,1,0,1,0,0,0,4,3.0,-7,
2023-11-11,202311110GSW,CLE,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202311110GSW.html,6.88,0,1,.000,0,1,.000,0,0,1,1,2,0,0,0,0,0,0,0.3,-7,
2023-11-11,202311110GSW,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202311110GSW.html,2.47,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-2,
2023-11-11,202311110GSW,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202311110GSW.html,10.47,1,6,.167,0,2,.000,2,2,0,1,1,1,1,0,1,1,4,0.8,+15,1.000
2023-11-11,202311110GSW,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202311110GSW.html,9.17,1,3,.333,1,1,1.000,0,0,1,1,2,1,2,0,0,0,3,5.0,+12,
2023-11-11,202311110GSW,CLE,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202311110GSW.html,6.43,1,2,.500,0,0,,2,2,0,3,3,1,0,0,0,1,4,4.2,+8,1.000
2023-11-11,202311110GSW,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202311110GSW.html,8.25,3,3,1.000,0,0,,4,4,1,2,3,0,0,1,1,0,10,10.1,+9,1.000
2023-11-11,202311110GSW,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311110GSW.html,7.42,1,2,.500,0,0,,0,0,1,2,3,2,0,0,0,0,2,3.7,+8,
