game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-08,201912080POR,OKC,https://www.basketball-reference.com/boxscores/201912080POR.html,21,34,27,26,108
2019-12-08,201912080POR,POR,https://www.basketball-reference.com/boxscores/201912080POR.html,20,27,31,18,96
