game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-05,202201050DEN,UTA,https://www.basketball-reference.com/boxscores/202201050DEN.html,26,31,31,27,115
2022-01-05,202201050DEN,DEN,https://www.basketball-reference.com/boxscores/202201050DEN.html,26,30,22,31,109
