game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-11-08,202411080NYK,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202411080NYK.html,8.63,2,3,.667,0,0,3,3,1.000,0,0,0,0,0,0,0,0,7,5.7,-9,
2024-11-08,202411080NYK,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202411080NYK.html,12.0,3,7,.429,0,0,2,4,.500,3,4,7,2,0,2,0,1,8,9.2,-7,
2024-11-08,202411080NYK,MIL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202411080NYK.html,6.57,0,0,,0,0,0,0,,0,1,1,0,0,0,2,1,0,-2.1,-9,
2024-11-08,202411080NYK,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202411080NYK.html,5.83,0,0,,0,0,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-8,
2024-11-08,202411080NYK,MIL,Q1,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202411080NYK.html,10.0,1,3,.333,1,3,0,0,,0,0,0,0,0,1,0,0,3,2.0,-11,.333
2024-11-08,202411080NYK,MIL,Q1,A.J. Green,https://www.basketball-reference.com/boxscores/202411080NYK.html,5.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,
2024-11-08,202411080NYK,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202411080NYK.html,6.17,1,2,.500,0,1,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7,+1,.000
2024-11-08,202411080NYK,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202411080NYK.html,3.37,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,
2024-11-08,202411080NYK,MIL,Q1,Ryan Rollins,https://www.basketball-reference.com/boxscores/202411080NYK.html,2.0,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,1,3,1.3,+4,1.000
2024-11-08,202411080NYK,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202411080NYK.html,12.0,2,4,.500,0,0,4,4,1.000,1,1,2,4,0,0,1,0,8,8.8,-12,
2024-11-08,202411080NYK,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202411080NYK.html,6.7,2,4,.500,0,1,0,2,.000,0,2,2,0,0,0,1,0,4,0.8,-8,.000
2024-11-08,202411080NYK,MIL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202411080NYK.html,7.25,0,1,.000,0,1,0,0,,0,2,2,1,0,0,0,0,0,0.6,-12,.000
2024-11-08,202411080NYK,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202411080NYK.html,8.45,2,4,.500,0,1,1,2,.500,2,0,2,0,0,0,0,0,5,4.0,-10,.000
2024-11-08,202411080NYK,MIL,Q2,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202411080NYK.html,5.42,0,0,,0,0,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-4,
2024-11-08,202411080NYK,MIL,Q2,A.J. Green,https://www.basketball-reference.com/boxscores/202411080NYK.html,6.03,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,-4,.500
2024-11-08,202411080NYK,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202411080NYK.html,5.3,0,3,.000,0,0,0,0,,2,2,4,0,0,0,0,1,0,-0.5,-4,
2024-11-08,202411080NYK,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202411080NYK.html,8.85,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,-6,.000
2024-11-08,202411080NYK,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202411080NYK.html,10.18,2,5,.400,0,2,0,0,,0,3,3,2,0,0,0,0,4,3.6,+2,.000
2024-11-08,202411080NYK,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202411080NYK.html,12.0,5,8,.625,0,0,0,0,,0,3,3,0,0,0,0,1,10,6.9,0,
2024-11-08,202411080NYK,MIL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202411080NYK.html,10.18,1,3,.333,1,2,0,0,,0,1,1,1,0,0,0,1,3,1.9,+2,.500
2024-11-08,202411080NYK,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202411080NYK.html,10.18,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.7,+2,
2024-11-08,202411080NYK,MIL,Q3,A.J. Green,https://www.basketball-reference.com/boxscores/202411080NYK.html,12.0,2,4,.500,2,4,0,0,,0,0,0,0,0,0,0,2,6,3.2,0,.500
2024-11-08,202411080NYK,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202411080NYK.html,1.82,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,.000
2024-11-08,202411080NYK,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202411080NYK.html,1.82,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,
2024-11-08,202411080NYK,MIL,Q3,Ryan Rollins,https://www.basketball-reference.com/boxscores/202411080NYK.html,1.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-11-08,202411080NYK,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202411080NYK.html,3.62,0,3,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-9,.000
2024-11-08,202411080NYK,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202411080NYK.html,1.5,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,
2024-11-08,202411080NYK,MIL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202411080NYK.html,3.62,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-9,
2024-11-08,202411080NYK,MIL,Q4,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202411080NYK.html,2.12,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,
2024-11-08,202411080NYK,MIL,Q4,A.J. Green,https://www.basketball-reference.com/boxscores/202411080NYK.html,1.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-11-08,202411080NYK,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202411080NYK.html,3.62,0,2,.000,0,1,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-9,.000
2024-11-08,202411080NYK,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202411080NYK.html,2.12,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,.000
2024-11-08,202411080NYK,MIL,Q4,Ryan Rollins,https://www.basketball-reference.com/boxscores/202411080NYK.html,8.38,2,4,.500,0,1,0,0,,0,1,1,3,1,0,2,1,4,3.0,+6,.000
2024-11-08,202411080NYK,MIL,Q4,Tyler Smith,https://www.basketball-reference.com/boxscores/202411080NYK.html,8.38,4,5,.800,1,2,1,2,.500,0,2,2,0,0,2,1,1,10,8.3,+6,.500
2024-11-08,202411080NYK,MIL,Q4,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202411080NYK.html,8.38,1,3,.333,0,0,2,2,1.000,1,1,2,1,0,0,0,0,4,4.0,+6,
2024-11-08,202411080NYK,MIL,Q4,Liam Robbins,https://www.basketball-reference.com/boxscores/202411080NYK.html,8.38,1,2,.500,0,1,0,0,,2,1,3,0,0,0,0,1,2,2.3,+6,.000
2024-11-08,202411080NYK,MIL,Q4,Stanley Umude,https://www.basketball-reference.com/boxscores/202411080NYK.html,8.38,0,2,.000,0,2,0,2,.000,0,2,2,1,0,0,0,0,0,-0.9,+6,.000
2024-11-08,202411080NYK,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411080NYK.html,12.0,2,5,.400,0,2,0,0,,0,2,2,2,0,1,0,1,4,3.6,+7,.000
2024-11-08,202411080NYK,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202411080NYK.html,12.0,3,3,1.000,0,0,2,2,1.000,2,1,3,1,0,0,0,1,8,9.1,+7,
2024-11-08,202411080NYK,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202411080NYK.html,6.57,1,2,.500,0,1,0,0,,0,1,1,0,1,0,0,2,2,1.5,+9,.000
