game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-30,202303300MIL,BOS,https://www.basketball-reference.com/boxscores/202303300MIL.html,34,41,39,26,140
2023-03-30,202303300MIL,MIL,https://www.basketball-reference.com/boxscores/202303300MIL.html,26,21,27,25,99
