game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2019-12-15,201912150ATL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/201912150ATL.html,36:56,.664,.667,.476,.333,2.8,30.6,17.2,44.6,1.2,8.9,14.2,30.3,120,88,17.2
2019-12-15,201912150ATL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/201912150ATL.html,35:28,.518,.478,.261,.304,5.8,29.2,18.0,19.2,1.3,6.2,16.1,34.9,95,90,1.5
2019-12-15,201912150ATL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912150ATL.html,26:52,.417,.364,.182,.455,7.6,3.5,5.5,12.4,1.7,0.0,7.0,21.1,95,100,-3.0
2019-12-15,201912150ATL,LAL,Danny Green,https://www.basketball-reference.com/boxscores/201912150ATL.html,20:53,.470,.250,.625,.750,4.9,22.5,14.1,0.0,4.4,0.0,0.0,20.3,113,88,2.2
2019-12-15,201912150ATL,LAL,JaVale McGee,https://www.basketball-reference.com/boxscores/201912150ATL.html,15:23,.521,.500,.000,1.000,19.9,12.2,15.9,9.5,3.0,7.1,63.5,20.4,56,90,-9.8
2019-12-15,201912150ATL,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912150ATL.html,26:01,.506,.450,.400,.200,3.9,21.7,13.2,32.2,3.5,0.0,15.5,19.7,105,91,4.0
2019-12-15,201912150ATL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/201912150ATL.html,23:56,.218,.167,.333,.333,0.0,0.0,0.0,5.9,5.7,0.0,30.4,16.4,38,91,-11.0
2019-12-15,201912150ATL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/201912150ATL.html,22:32,1.000,1.000,.000,.000,9.1,20.9,15.2,6.3,2.0,14.5,66.7,5.3,84,85,-0.9
2019-12-15,201912150ATL,LAL,Jared Dudley,https://www.basketball-reference.com/boxscores/201912150ATL.html,16:48,,,,,0.0,0.0,0.0,0.0,2.7,0.0,,0.0,0,98,-6.7
2019-12-15,201912150ATL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/201912150ATL.html,15:10,.347,.000,1.000,1.000,6.7,6.2,6.5,8.8,3.0,0.0,0.0,7.6,109,96,-2.5
2019-12-15,201912150ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912150ATL.html,36:50,.368,.300,.600,.200,2.6,13.9,8.0,9.2,1.2,2.5,26.9,16.7,63,96,-6.4
2019-12-15,201912150ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/201912150ATL.html,36:27,.559,.477,.500,.500,2.6,14.0,8.1,48.1,2.5,0.0,18.3,37.3,100,95,6.9
2019-12-15,201912150ATL,ATL,Jabari Parker,https://www.basketball-reference.com/boxscores/201912150ATL.html,26:46,.551,.500,.500,.200,3.5,15.3,9.1,7.5,1.7,3.4,8.4,18.4,105,94,1.9
2019-12-15,201912150ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912150ATL.html,23:29,.357,.357,.429,.000,4.0,13.0,8.3,15.2,1.9,3.9,30.0,17.6,62,95,-4.0
2019-12-15,201912150ATL,ATL,Damian Jones,https://www.basketball-reference.com/boxscores/201912150ATL.html,21:09,.868,.750,.000,1.000,0.0,14.5,6.9,0.0,0.0,4.3,0.0,11.3,180,98,5.2
2019-12-15,201912150ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/201912150ATL.html,29:17,.425,.350,.600,.400,6.4,10.5,8.4,0.0,1.6,3.1,20.3,20.9,74,97,-5.1
2019-12-15,201912150ATL,ATL,Alex Len,https://www.basketball-reference.com/boxscores/201912150ATL.html,23:22,.563,.563,.250,.000,8.1,21.9,14.7,27.0,0.0,0.0,11.1,15.9,114,98,3.5
2019-12-15,201912150ATL,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/201912150ATL.html,21:00,.350,.350,.400,.000,0.0,4.9,2.3,18.9,2.2,0.0,0.0,19.7,79,98,-3.4
2019-12-15,201912150ATL,ATL,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912150ATL.html,18:14,.300,.300,1.000,.000,0.0,11.2,5.4,9.3,2.5,0.0,16.7,13.6,57,96,-5.2
2019-12-15,201912150ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/201912150ATL.html,3:24,1.136,,,,0.0,90.1,43.2,0.0,0.0,0.0,0.0,10.7,250,76,16.1
