game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-18,202301180DEN,MIN,https://www.basketball-reference.com/boxscores/202301180DEN.html,100.6,0.593,16.9,31.6,0.272,117.3
2023-01-18,202301180DEN,DEN,https://www.basketball-reference.com/boxscores/202301180DEN.html,100.6,0.576,13.9,25.0,0.282,121.3
