game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-08,202503080TOR,WAS,https://www.basketball-reference.com/boxscores/202503080TOR.html,33,36,26,23,118
2025-03-08,202503080TOR,TOR,https://www.basketball-reference.com/boxscores/202503080TOR.html,39,26,24,28,117
