game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-01-22,202301220DEN,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202301220DEN.html,12.0,4,7,.571,0,0,2,3,.667,0,2,2,2,0,0,0,0,10,8.3,+9,
2023-01-22,202301220DEN,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202301220DEN.html,6.95,4,5,.800,0,0,0,0,,0,2,2,0,1,1,1,0,8,7.4,+10,
2023-01-22,202301220DEN,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202301220DEN.html,8.37,1,3,.333,1,2,0,0,,0,0,0,0,0,0,0,0,3,1.3,+5,.500
2023-01-22,202301220DEN,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202301220DEN.html,8.37,0,2,.000,0,1,0,0,,0,3,3,2,1,0,0,0,0,1.9,+5,.000
2023-01-22,202301220DEN,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202301220DEN.html,6.95,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.7,+10,
2023-01-22,202301220DEN,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202301220DEN.html,3.63,1,1,1.000,0,0,0,0,,0,1,1,0,1,0,0,0,2,3.0,+4,
2023-01-22,202301220DEN,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202301220DEN.html,5.05,0,2,.000,0,2,0,0,,1,0,1,1,0,0,0,0,0,0.0,-1,.000
2023-01-22,202301220DEN,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202301220DEN.html,1.02,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,.000
2023-01-22,202301220DEN,OKC,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202301220DEN.html,3.63,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,2,2,1.2,+4,
2023-01-22,202301220DEN,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202301220DEN.html,4.03,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,
2023-01-22,202301220DEN,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202301220DEN.html,5.75,4,4,1.000,0,0,0,0,,0,0,0,1,0,0,1,1,8,6.1,-1,
2023-01-22,202301220DEN,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202301220DEN.html,8.55,3,5,.600,0,0,0,0,,1,2,3,1,0,0,0,0,6,5.7,-4,
2023-01-22,202301220DEN,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202301220DEN.html,4.37,1,2,.500,0,0,0,0,,0,0,0,0,0,0,1,0,2,0.0,-1,
2023-01-22,202301220DEN,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202301220DEN.html,2.83,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2023-01-22,202301220DEN,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/202301220DEN.html,2.83,0,4,.000,0,0,0,0,,2,0,2,0,0,0,0,0,0,-1.4,-1,
2023-01-22,202301220DEN,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202301220DEN.html,9.17,1,4,.250,1,3,0,0,,0,1,1,3,0,0,0,2,3,2.2,-3,.333
2023-01-22,202301220DEN,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202301220DEN.html,3.45,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,.000
2023-01-22,202301220DEN,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202301220DEN.html,7.63,1,2,.500,0,0,0,0,,3,0,3,0,0,0,0,2,2,2.3,-3,
2023-01-22,202301220DEN,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202301220DEN.html,9.17,0,0,,0,0,0,0,,0,2,2,0,0,1,0,1,0,0.9,-3,
2023-01-22,202301220DEN,OKC,Q2,Tre Mann,https://www.basketball-reference.com/boxscores/202301220DEN.html,6.25,2,3,.667,0,1,0,0,,0,3,3,0,0,0,1,1,4,2.2,-3,.000
2023-01-22,202301220DEN,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202301220DEN.html,12.0,3,6,.500,1,1,5,5,1.000,0,2,2,2,0,0,0,1,12,10.6,+2,1.000
2023-01-22,202301220DEN,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202301220DEN.html,6.5,0,2,.000,0,1,0,0,,1,2,3,0,0,0,1,0,0,-1.1,+2,.000
