game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-03-10,202503100BOS,UTA,https://www.basketball-reference.com/boxscores/202503100BOS.html,95.2,0.521,10.7,28.6,0.095,113.5
2025-03-10,202503100BOS,BOS,https://www.basketball-reference.com/boxscores/202503100BOS.html,95.2,0.527,8.2,26.1,0.172,119.8
