game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-03-31,202503310WAS,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202503310WAS.html,32:38,.588,.474,.316,.474,0.0,14.1,7.3,21.8,4.2,0.0,8.0,30.0,124,86,6.4
2025-03-31,202503310WAS,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202503310WAS.html,30:56,.634,.632,.263,.368,9.5,26.9,18.4,25.9,1.5,3.6,4.3,29.2,135,87,12.6
2025-03-31,202503310WAS,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202503310WAS.html,29:49,.540,.538,.308,.154,9.9,12.4,11.2,22.5,1.5,0.0,12.6,20.9,115,92,0.1
2025-03-31,202503310WAS,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202503310WAS.html,22:11,.500,.500,.000,.000,4.4,41.6,23.6,0.0,0.0,0.0,40.0,17.7,60,90,-14.5
2025-03-31,202503310WAS,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202503310WAS.html,17:51,.300,.300,1.000,.000,0.0,15.5,8.0,12.1,2.5,6.3,28.6,15.4,60,85,-5.5
2025-03-31,202503310WAS,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202503310WAS.html,32:39,.609,.591,.636,.273,0.0,14.1,7.3,22.2,1.4,0.0,0.0,14.8,144,92,6.1
2025-03-31,202503310WAS,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202503310WAS.html,23:53,.778,.778,.222,.000,16.4,11.6,13.9,11.5,5.7,0.0,25.0,19.7,122,82,9.2
2025-03-31,202503310WAS,MIA,Kyle Anderson,https://www.basketball-reference.com/boxscores/202503310WAS.html,23:51,.727,.750,.167,.333,4.1,11.6,8.0,15.5,1.9,0.0,22.5,14.6,120,91,-0.1
2025-03-31,202503310WAS,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202503310WAS.html,20:33,.225,.250,.500,.250,14.3,18.0,16.2,5.2,2.2,0.0,18.4,10.4,78,89,-9.1
2025-03-31,202503310WAS,MIA,Josh Christopher,https://www.basketball-reference.com/boxscores/202503310WAS.html,1:53,,,,,0.0,49.0,25.2,0.0,0.0,0.0,,0.0,0,90,-4.1
2025-03-31,202503310WAS,MIA,Keshad Johnson,https://www.basketball-reference.com/boxscores/202503310WAS.html,1:53,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,-8.4
2025-03-31,202503310WAS,MIA,Isaiah Stevens,https://www.basketball-reference.com/boxscores/202503310WAS.html,1:53,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0,98,-28.9
2025-03-31,202503310WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202503310WAS.html,38:28,.364,.364,.545,.000,0.0,20.4,9.9,37.1,3.5,0.0,21.4,15.6,81,110,-2.7
2025-03-31,202503310WAS,WAS,AJ Johnson,https://www.basketball-reference.com/boxscores/202503310WAS.html,36:47,.405,.333,.444,.222,2.5,5.3,3.9,4.3,1.2,0.0,28.8,16.2,63,119,-14.1
2025-03-31,202503310WAS,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202503310WAS.html,30:45,.229,.206,.412,.059,0.0,9.6,4.6,16.0,1.5,5.1,10.3,27.1,49,114,-15.4
2025-03-31,202503310WAS,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202503310WAS.html,29:07,.425,.500,.800,.400,6.3,10.1,8.2,5.4,4.7,2.7,14.5,10.1,86,108,-4.4
2025-03-31,202503310WAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202503310WAS.html,29:01,.835,.794,.765,.529,0.0,10.1,4.9,37.9,3.1,0.0,8.7,33.9,144,113,21.9
2025-03-31,202503310WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202503310WAS.html,22:27,.538,.538,.462,.000,0.0,17.5,8.5,10.1,0.0,0.0,18.8,30.6,79,118,-7.2
2025-03-31,202503310WAS,WAS,Marcus Smart,https://www.basketball-reference.com/boxscores/202503310WAS.html,20:10,.296,.200,.200,.800,0.0,4.9,2.4,15.1,2.2,0.0,12.9,16.5,65,117,-13.4
2025-03-31,202503310WAS,WAS,Jaylen Martin,https://www.basketball-reference.com/boxscores/202503310WAS.html,17:53,.500,.500,.500,.000,0.0,21.9,10.6,9.4,5.1,0.0,33.3,14.4,66,105,-7.6
2025-03-31,202503310WAS,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202503310WAS.html,15:22,.800,.800,.000,.000,12.0,38.2,24.7,0.0,2.9,5.1,0.0,14.0,159,103,6.2
