game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-01,202304010MIA,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202304010MIA.html,44.52,17,25,.680,2,6,.333,6,7,.857,0,10,10,8,2,0,3,4,42,36.9,-6
2023-04-01,202304010MIA,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202304010MIA.html,42.5,10,17,.588,1,4,.250,2,2,1.000,0,3,3,8,0,0,1,3,23,19.4,+4
2023-04-01,202304010MIA,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202304010MIA.html,40.52,11,15,.733,6,10,.600,3,4,.750,0,6,6,7,0,0,1,2,31,29.4,+10
2023-04-01,202304010MIA,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202304010MIA.html,23.28,1,5,.200,0,4,.000,0,0,,0,2,2,3,0,0,0,1,2,1.2,-11
2023-04-01,202304010MIA,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202304010MIA.html,17.22,1,1,1.000,0,0,,0,0,,1,2,3,1,0,1,1,4,2,1.8,-2
2023-04-01,202304010MIA,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202304010MIA.html,27.0,3,4,.750,2,3,.667,0,0,,0,5,5,3,1,0,3,3,8,6.8,+2
2023-04-01,202304010MIA,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202304010MIA.html,21.88,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,3,0,-3.3,-4
2023-04-01,202304010MIA,DAL,Christian Wood,https://www.basketball-reference.com/boxscores/202304010MIA.html,12.52,3,5,.600,2,3,.667,0,0,,0,1,1,2,0,1,1,1,8,6.7,-16
2023-04-01,202304010MIA,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202304010MIA.html,6.35,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,3,2,3,-1.8,-12
2023-04-01,202304010MIA,DAL,Justin Holiday,https://www.basketball-reference.com/boxscores/202304010MIA.html,4.22,0,1,.000,0,1,.000,3,3,1.000,0,0,0,0,0,0,0,0,3,2.3,0
2023-04-01,202304010MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202304010MIA.html,37.0,12,16,.750,1,3,.333,10,11,.909,0,3,3,12,1,0,0,2,35,37.7,+6
2023-04-01,202304010MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202304010MIA.html,36.35,5,16,.313,2,8,.250,3,3,1.000,1,5,6,3,1,0,2,1,15,8.7,-1
2023-04-01,202304010MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202304010MIA.html,30.15,6,11,.545,6,9,.667,0,0,,1,3,4,1,0,0,2,3,18,11.8,-7
2023-04-01,202304010MIA,MIA,Cody Zeller,https://www.basketball-reference.com/boxscores/202304010MIA.html,28.62,9,13,.692,0,1,.000,2,3,.667,3,5,8,0,1,0,0,2,20,17.9,-1
2023-04-01,202304010MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202304010MIA.html,26.05,3,8,.375,2,5,.400,1,1,1.000,2,2,4,2,0,0,1,1,9,6.6,+6
2023-04-01,202304010MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202304010MIA.html,33.27,4,4,1.000,0,0,,0,0,,0,1,1,1,1,0,1,4,8,6.2,+1
2023-04-01,202304010MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202304010MIA.html,26.93,1,8,.125,0,5,.000,4,5,.800,2,2,4,7,1,0,0,0,6,8.3,+14
2023-04-01,202304010MIA,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202304010MIA.html,19.38,5,9,.556,2,5,.400,6,6,1.000,1,4,5,1,1,0,2,2,18,14.5,+8
2023-04-01,202304010MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202304010MIA.html,2.25,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+9
