game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-24,202502240PHI,CHI,https://www.basketball-reference.com/boxscores/202502240PHI.html,39,36,40,27,142
2025-02-24,202502240PHI,PHI,https://www.basketball-reference.com/boxscores/202502240PHI.html,30,28,18,34,110
