game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-22,202103220SAS,CHO,https://www.basketball-reference.com/boxscores/202103220SAS.html,31,24,19,26,100
2021-03-22,202103220SAS,SAS,https://www.basketball-reference.com/boxscores/202103220SAS.html,21,24,24,28,97
