game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-08-09,202008090NOP,SAS,https://www.basketball-reference.com/boxscores/202008090NOP.html,27,35,19,41,122
2020-08-09,202008090NOP,NOP,https://www.basketball-reference.com/boxscores/202008090NOP.html,19,26,32,36,113
