game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-29,202002290MEM,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202002290MEM.html,7.82,1,4,.250,0,2,.000,1,1,1.000,1,1,2,2,0,0,1,0,3,2.0,-2
2020-02-29,202002290MEM,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202002290MEM.html,9.07,4,7,.571,1,2,.500,0,0,,2,3,5,1,0,1,1,0,9,8.4,-3
2020-02-29,202002290MEM,LAL,Q1,Avery Bradley,https://www.basketball-reference.com/boxscores/202002290MEM.html,11.77,2,5,.400,2,4,.500,0,0,,0,1,1,1,0,0,0,0,6,4.3,-2
2020-02-29,202002290MEM,LAL,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202002290MEM.html,7.13,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,+2
2020-02-29,202002290MEM,LAL,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202002290MEM.html,7.13,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,0.3,+2
2020-02-29,202002290MEM,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202002290MEM.html,4.87,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-6
2020-02-29,202002290MEM,LAL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202002290MEM.html,4.87,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,2,1,2,1.3,-6
2020-02-29,202002290MEM,LAL,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202002290MEM.html,4.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2020-02-29,202002290MEM,LAL,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202002290MEM.html,2.93,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,-1
2020-02-29,202002290MEM,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202002290MEM.html,8.38,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,4,1,4,0.3,-5
2020-02-29,202002290MEM,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202002290MEM.html,4.5,2,2,1.000,0,0,,0,1,.000,0,1,1,1,0,0,0,0,4,4.0,+2
2020-02-29,202002290MEM,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/202002290MEM.html,3.77,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+2
2020-02-29,202002290MEM,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202002290MEM.html,8.27,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,7,6.4,-6
2020-02-29,202002290MEM,LAL,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/202002290MEM.html,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2020-02-29,202002290MEM,LAL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202002290MEM.html,8.23,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-0.4,-10
2020-02-29,202002290MEM,LAL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202002290MEM.html,5.92,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-3
2020-02-29,202002290MEM,LAL,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/202002290MEM.html,3.62,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,-3
2020-02-29,202002290MEM,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202002290MEM.html,9.23,1,3,.333,0,0,,2,2,1.000,3,2,5,0,1,0,0,2,4,5.2,-8
2020-02-29,202002290MEM,LAL,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202002290MEM.html,7.5,0,4,.000,0,3,.000,0,0,,1,0,1,1,0,0,0,0,0,-1.4,-10
