game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-04,202402040MIN,HOU,https://www.basketball-reference.com/boxscores/202402040MIN.html,23,21,20,26,90
2024-02-04,202402040MIN,MIN,https://www.basketball-reference.com/boxscores/202402040MIN.html,31,17,32,31,111
