game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-23,202203230BOS,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202203230BOS.html,9.97,2,5,.400,1,4,.250,3,3,1.000,0,0,0,0,1,0,1,2,8,4.5,-16
2022-03-23,202203230BOS,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202203230BOS.html,9.97,1,3,.333,1,3,.333,0,0,,0,0,0,2,2,0,1,0,3,3.7,-16
2022-03-23,202203230BOS,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202203230BOS.html,7.12,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,3,2.0,-7
2022-03-23,202203230BOS,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202203230BOS.html,7.12,2,3,.667,1,2,.500,0,0,,0,0,0,3,0,0,1,0,5,4.8,-7
2022-03-23,202203230BOS,UTA,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202203230BOS.html,6.98,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-13
2022-03-23,202203230BOS,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202203230BOS.html,6.92,1,3,.333,1,1,1.000,0,0,,0,0,0,0,2,0,0,0,3,3.3,-7
2022-03-23,202203230BOS,UTA,Q1,Trent Forrest,https://www.basketball-reference.com/boxscores/202203230BOS.html,5.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2022-03-23,202203230BOS,UTA,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202203230BOS.html,2.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2022-03-23,202203230BOS,UTA,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202203230BOS.html,4.88,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-8
2022-03-23,202203230BOS,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202203230BOS.html,8.38,5,8,.625,1,3,.333,0,0,,0,3,3,1,0,0,1,0,11,8.0,0
