game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-01,202002010CLE,GSW,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202002010CLE.html,6.88,1,2,.500,1,2,.500,0,0,0,2,2,2,0,0,0,0,3,4.0,-2,
2020-02-01,202002010CLE,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202002010CLE.html,6.88,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.7,-2,
2020-02-01,202002010CLE,GSW,Q1,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202002010CLE.html,8.63,3,4,.750,1,2,.500,1,2,0,0,0,0,0,0,0,0,8,6.0,-3,.500
2020-02-01,202002010CLE,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202002010CLE.html,8.63,1,3,.333,1,3,.333,0,0,0,2,2,3,0,0,2,1,3,1.6,-3,
2020-02-01,202002010CLE,GSW,Q1,Marquese Chriss,https://www.basketball-reference.com/boxscores/202002010CLE.html,6.88,1,3,.333,0,0,,0,0,1,1,2,1,0,2,0,1,2,3.0,-2,
2020-02-01,202002010CLE,GSW,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202002010CLE.html,5.12,0,2,.000,0,0,,2,2,1,1,2,2,0,0,0,0,2,3.0,+1,1.000
2020-02-01,202002010CLE,GSW,Q1,Omari Spellman,https://www.basketball-reference.com/boxscores/202002010CLE.html,5.12,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,2,0,-2.2,+1,
2020-02-01,202002010CLE,GSW,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202002010CLE.html,3.37,2,2,1.000,0,0,,2,2,0,0,0,0,0,0,0,0,6,5.4,+2,1.000
2020-02-01,202002010CLE,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202002010CLE.html,5.12,1,4,.250,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,1.2,+1,
2020-02-01,202002010CLE,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202002010CLE.html,3.37,0,0,,0,0,,0,0,1,1,2,0,0,1,0,0,0,1.7,+2,
2020-02-01,202002010CLE,GSW,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202002010CLE.html,9.38,2,5,.400,2,3,.667,0,0,1,2,3,2,0,0,1,0,6,5.0,+8,
2020-02-01,202002010CLE,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202002010CLE.html,7.25,3,6,.500,1,3,.333,0,0,0,1,1,1,0,0,0,1,7,4.6,+3,
2020-02-01,202002010CLE,GSW,Q2,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202002010CLE.html,5.2,2,2,1.000,0,0,,0,0,0,0,0,1,2,1,0,0,4,6.8,+4,
2020-02-01,202002010CLE,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202002010CLE.html,5.2,0,0,,0,0,,0,0,0,2,2,5,2,0,0,1,0,5.7,+4,
