game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-22,202303220DAL,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202303220DAL.html,9.8,2,3,.667,1,2,.500,0,0,0,1,1,0,0,1,0,0,5,4.7,-3,
2023-03-22,202303220DAL,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202303220DAL.html,8.45,1,1,1.000,0,0,,0,0,0,2,2,2,0,0,2,1,2,1.3,-1,
2023-03-22,202303220DAL,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202303220DAL.html,4.05,1,1,1.000,0,0,,0,2,2,0,2,0,0,0,0,0,2,2.3,+1,.000
2023-03-22,202303220DAL,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202303220DAL.html,6.93,1,2,.500,0,1,.000,0,0,0,1,1,4,0,2,1,2,2,3.7,-4,
2023-03-22,202303220DAL,GSW,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303220DAL.html,6.27,1,3,.333,1,3,.333,0,0,0,2,2,0,1,0,2,0,3,0.9,-3,
2023-03-22,202303220DAL,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303220DAL.html,7.95,3,4,.750,1,2,.500,0,0,0,1,1,1,1,0,1,0,7,6.4,-4,
2023-03-22,202303220DAL,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202303220DAL.html,5.73,0,0,,0,0,,1,2,0,0,0,1,0,0,0,0,1,1.3,0,.500
2023-03-22,202303220DAL,GSW,Q1,Anthony Lamb,https://www.basketball-reference.com/boxscores/202303220DAL.html,3.55,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,1.3,-2,
2023-03-22,202303220DAL,GSW,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202303220DAL.html,5.07,2,3,.667,0,0,,1,1,1,1,2,0,0,0,0,0,5,4.7,+1,1.000
2023-03-22,202303220DAL,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202303220DAL.html,2.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-03-22,202303220DAL,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202303220DAL.html,7.95,2,4,.500,0,2,.000,0,0,0,0,0,0,0,0,0,1,4,1.6,+5,
2023-03-22,202303220DAL,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202303220DAL.html,8.08,3,6,.500,1,4,.250,0,0,0,2,2,5,0,0,0,1,7,7.7,+3,
2023-03-22,202303220DAL,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202303220DAL.html,12.0,2,3,.667,0,0,,2,2,1,7,8,1,0,0,0,0,6,8.2,+5,1.000
2023-03-22,202303220DAL,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202303220DAL.html,0.37,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,0,
2023-03-22,202303220DAL,GSW,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303220DAL.html,6.38,1,2,.500,1,2,.500,2,2,0,0,0,1,1,0,0,0,5,5.7,+7,1.000
2023-03-22,202303220DAL,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303220DAL.html,6.97,3,3,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,2,7,6.3,+4,
2023-03-22,202303220DAL,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202303220DAL.html,7.97,2,5,.400,0,2,.000,0,0,1,0,1,1,0,0,0,1,4,2.3,+2,
2023-03-22,202303220DAL,GSW,Q2,Anthony Lamb,https://www.basketball-reference.com/boxscores/202303220DAL.html,7.1,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,2,0,-0.2,-2,
2023-03-22,202303220DAL,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202303220DAL.html,3.18,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,+1,
2023-03-22,202303220DAL,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202303220DAL.html,10.02,0,0,,0,0,,0,0,0,2,2,1,0,0,0,2,0,0.5,-1,
2023-03-22,202303220DAL,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202303220DAL.html,7.85,2,6,.333,0,1,.000,0,0,1,0,1,3,0,0,0,0,4,3.4,+3,
2023-03-22,202303220DAL,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202303220DAL.html,8.77,1,1,1.000,0,0,,0,0,2,0,2,0,0,0,0,0,2,3.1,+1,
2023-03-22,202303220DAL,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202303220DAL.html,8.33,4,5,.800,1,1,1.000,0,0,0,2,2,0,2,1,2,0,9,8.4,+2,
2023-03-22,202303220DAL,GSW,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303220DAL.html,6.27,1,2,.500,1,2,.500,0,0,1,0,1,0,0,0,2,0,3,0.7,+1,
2023-03-22,202303220DAL,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303220DAL.html,6.88,1,2,.500,0,0,,0,0,1,1,2,0,0,0,0,1,2,1.6,-1,
2023-03-22,202303220DAL,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202303220DAL.html,5.73,3,4,.750,0,1,.000,3,3,0,0,0,3,0,0,0,0,9,9.5,0,1.000
2023-03-22,202303220DAL,GSW,Q3,Anthony Lamb,https://www.basketball-reference.com/boxscores/202303220DAL.html,4.15,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,0,0,-1.1,-2,
2023-03-22,202303220DAL,GSW,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202303220DAL.html,0.48,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-1,
2023-03-22,202303220DAL,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202303220DAL.html,1.48,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,+3,
2023-03-22,202303220DAL,GSW,Q4,Klay Thompson,https://www.basketball-reference.com/boxscores/202303220DAL.html,7.03,0,2,.000,0,0,,0,0,0,2,2,0,0,0,0,0,0,-0.8,-4,
2023-03-22,202303220DAL,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202303220DAL.html,10.32,3,5,.600,1,3,.333,0,0,0,0,0,3,0,0,1,0,7,5.8,+5,
2023-03-22,202303220DAL,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202303220DAL.html,3.03,0,0,,0,0,,2,2,0,0,0,1,0,0,0,0,2,2.7,-7,1.000
2023-03-22,202303220DAL,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202303220DAL.html,9.1,1,3,.333,0,2,.000,1,1,0,1,1,3,1,1,0,2,3,4.6,+5,1.000
2023-03-22,202303220DAL,GSW,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303220DAL.html,5.35,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,1,3,0.9,+2,
2023-03-22,202303220DAL,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303220DAL.html,8.68,2,2,1.000,0,0,,2,2,0,0,0,0,0,0,0,0,6,5.4,+3,1.000
2023-03-22,202303220DAL,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202303220DAL.html,6.65,1,4,.250,0,1,.000,0,0,0,0,0,1,0,0,0,1,2,-0.1,-3,
2023-03-22,202303220DAL,GSW,Q4,Anthony Lamb,https://www.basketball-reference.com/boxscores/202303220DAL.html,6.65,2,2,1.000,1,1,1.000,1,1,1,3,4,0,0,0,0,0,6,7.0,-3,1.000
2023-03-22,202303220DAL,GSW,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202303220DAL.html,3.17,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,-3,
2023-03-22,202303220DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202303220DAL.html,9.8,3,7,.429,0,2,.000,0,0,0,1,1,6,1,0,1,0,6,6.8,+3,
2023-03-22,202303220DAL,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303220DAL.html,9.02,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+1,
2023-03-22,202303220DAL,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202303220DAL.html,9.03,1,3,.333,0,0,,2,2,0,1,1,2,0,0,0,0,4,4.0,+4,1.000
2023-03-22,202303220DAL,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303220DAL.html,9.22,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,-2,
