game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-19,202412190POR,DEN,https://www.basketball-reference.com/boxscores/202412190POR.html,35,31,21,37,124
2024-12-19,202412190POR,POR,https://www.basketball-reference.com/boxscores/202412190POR.html,30,36,38,22,126
