game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-02-12,202402120HOU,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202402120HOU.html,42.2,7,11,.636,3,5,.600,0,0,2,9,11,5,2,0,2,3,17,18.5,+2,
2024-02-12,202402120HOU,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202402120HOU.html,40.95,9,21,.429,5,14,.357,0,0,2,3,5,4,2,0,3,3,23,14.8,+2,
2024-02-12,202402120HOU,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202402120HOU.html,38.8,10,25,.400,2,6,.333,5,8,0,4,4,7,0,0,5,4,27,11.8,-1,.625
2024-02-12,202402120HOU,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202402120HOU.html,38.67,4,8,.500,0,1,.000,0,1,9,8,17,0,0,3,3,4,8,9.8,+3,.000
2024-02-12,202402120HOU,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202402120HOU.html,28.73,2,3,.667,0,0,,0,0,3,4,7,0,0,0,1,4,4,3.4,+7,
2024-02-12,202402120HOU,NYK,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202402120HOU.html,23.02,7,13,.538,1,5,.200,0,1,0,4,4,0,0,1,1,2,15,8.4,-13,.000
2024-02-12,202402120HOU,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202402120HOU.html,16.92,1,8,.125,1,5,.200,2,2,1,0,1,2,0,0,1,1,5,0.5,-3,1.000
2024-02-12,202402120HOU,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202402120HOU.html,5.45,0,1,.000,0,0,,0,0,2,0,2,1,0,0,0,2,0,0.6,+1,
2024-02-12,202402120HOU,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202402120HOU.html,5.27,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,4,3.4,-8,
2024-02-12,202402120HOU,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202402120HOU.html,38.28,4,5,.800,0,0,,0,2,6,7,13,5,5,0,3,2,8,16.3,-5,.000
2024-02-12,202402120HOU,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202402120HOU.html,37.87,6,13,.462,2,6,.333,6,8,2,5,7,2,0,0,1,1,20,15.4,-2,.750
2024-02-12,202402120HOU,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202402120HOU.html,36.78,8,15,.533,6,7,.857,1,2,2,3,5,1,0,0,2,3,23,15.1,-11,.500
2024-02-12,202402120HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202402120HOU.html,35.6,6,10,.600,0,0,,6,8,0,3,3,6,1,3,3,3,18,16.6,-6,.750
2024-02-12,202402120HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202402120HOU.html,29.8,4,15,.267,0,6,.000,8,9,0,5,5,4,2,0,1,0,16,12.0,-6,.889
2024-02-12,202402120HOU,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202402120HOU.html,26.1,7,14,.500,2,6,.333,2,4,1,2,3,4,0,0,0,3,18,13.1,+8,.500
2024-02-12,202402120HOU,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202402120HOU.html,15.15,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-2.2,+11,
2024-02-12,202402120HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202402120HOU.html,12.38,1,4,.250,0,0,,0,0,1,0,1,0,4,0,1,2,2,2.5,+6,
2024-02-12,202402120HOU,HOU,Jeenathan Williams,https://www.basketball-reference.com/boxscores/202402120HOU.html,8.03,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,+15,
