game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-01-08,202101080LAL,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202101080LAL.html,38:23,.771,.727,.318,.273,0.0,14.9,7.5,26.3,2.6,0.0,0.0,28.2,162,120,17.9
2021-01-08,202101080LAL,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202101080LAL.html,34:15,.300,.300,.200,.000,6.8,20.0,13.5,0.0,5.8,0.0,16.7,15.4,63,111,-9.7
2021-01-08,202101080LAL,CHI,Coby White,https://www.basketball-reference.com/boxscores/202101080LAL.html,31:45,.500,.500,.357,.000,0.0,10.8,5.5,20.5,0.0,0.0,17.6,23.5,94,127,-8.2
2021-01-08,202101080LAL,CHI,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202101080LAL.html,25:15,.652,.600,.067,.400,13.9,18.1,16.0,19.7,0.0,0.0,5.4,32.5,136,125,4.0
2021-01-08,202101080LAL,CHI,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202101080LAL.html,6:25,.500,.500,.000,.000,18.2,0.0,9.0,38.8,0.0,0.0,0.0,13.7,147,129,7.0
2021-01-08,202101080LAL,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202101080LAL.html,29:52,.603,.583,.083,.083,11.8,15.3,13.6,23.1,1.7,0.0,13.9,21.3,123,122,0.4
2021-01-08,202101080LAL,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202101080LAL.html,27:09,.827,.800,.600,.200,0.0,12.6,6.4,4.3,1.8,3.4,15.5,10.4,136,120,1.7
2021-01-08,202101080LAL,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202101080LAL.html,24:31,.313,.313,.625,.000,0.0,18.6,9.4,4.7,0.0,0.0,0.0,14.3,74,125,-11.1
2021-01-08,202101080LAL,CHI,Daniel Gafford,https://www.basketball-reference.com/boxscores/202101080LAL.html,15:34,,,,,0.0,14.7,7.4,13.4,6.3,11.9,100.0,5.6,46,103,-0.1
2021-01-08,202101080LAL,CHI,Adam Mokoka,https://www.basketball-reference.com/boxscores/202101080LAL.html,6:51,.500,.500,.667,.000,0.0,16.7,8.4,18.0,0.0,0.0,25.0,25.7,84,125,-7.2
2021-01-08,202101080LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202101080LAL.html,34:16,.585,.500,.091,.727,0.0,10.2,5.1,24.7,2.9,0.0,21.6,24.0,107,116,-3.5
2021-01-08,202101080LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202101080LAL.html,34:09,.571,.524,.238,.381,0.0,24.0,11.9,38.5,0.0,0.0,14.0,37.2,112,120,-0.5
2021-01-08,202101080LAL,LAL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202101080LAL.html,33:55,.788,.750,1.000,.250,3.4,3.5,3.4,4.0,0.0,2.2,0.0,11.6,166,122,3.7
2021-01-08,202101080LAL,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202101080LAL.html,29:07,.688,.688,.375,.000,0.0,24.1,11.9,0.0,0.0,2.5,11.1,13.8,117,118,-1.7
2021-01-08,202101080LAL,LAL,Marc Gasol,https://www.basketball-reference.com/boxscores/202101080LAL.html,18:38,.630,.333,.667,1.333,6.1,18.8,12.4,0.0,0.0,15.9,0.0,11.4,149,107,6.4
2021-01-08,202101080LAL,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202101080LAL.html,29:18,.594,.538,.000,.231,27.3,28.0,27.6,0.0,0.0,2.5,12.3,24.8,125,117,-2.5
2021-01-08,202101080LAL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202101080LAL.html,19:55,.765,.700,.200,.400,0.0,11.8,5.8,21.4,0.0,3.7,14.5,15.4,144,119,4.7
2021-01-08,202101080LAL,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202101080LAL.html,16:51,.600,.600,.600,.000,6.8,0.0,3.4,8.1,0.0,0.0,16.7,15.8,113,125,-3.0
2021-01-08,202101080LAL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202101080LAL.html,16:43,.643,.643,.857,.000,0.0,14.0,6.9,26.6,3.0,0.0,22.2,24.0,110,116,5.2
2021-01-08,202101080LAL,LAL,Jared Dudley,https://www.basketball-reference.com/boxscores/202101080LAL.html,7:08,,,,,0.0,16.4,8.1,0.0,0.0,0.0,,0.0,0,122,-3.7
