game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-03-07,202003070DET,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202003070DET.html,9.28,2,2,1.000,0,0,0,0,1,4,5,1,0,0,0,0,4,6.0,+14,,
2020-03-07,202003070DET,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202003070DET.html,9.28,3,4,.750,1,1,0,0,1,0,1,1,0,0,1,1,7,5.4,+14,1.000,
2020-03-07,202003070DET,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202003070DET.html,9.28,4,5,.800,1,2,0,0,0,1,1,1,0,0,0,0,9,8.1,+14,.500,
2020-03-07,202003070DET,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202003070DET.html,6.4,0,2,.000,0,2,0,0,0,2,2,1,0,0,0,0,0,-0.1,+7,.000,
2020-03-07,202003070DET,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202003070DET.html,9.12,1,3,.333,0,1,0,0,0,0,0,1,1,0,0,0,2,2.0,+4,.000,
2020-03-07,202003070DET,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202003070DET.html,5.6,1,2,.500,0,1,0,0,0,1,1,0,1,1,1,0,2,2.0,+4,.000,
2020-03-07,202003070DET,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202003070DET.html,5.6,1,2,.500,0,1,0,0,0,1,1,1,1,0,0,0,2,3.0,+4,.000,
2020-03-07,202003070DET,UTA,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202003070DET.html,2.72,1,1,1.000,0,0,0,0,1,0,1,0,0,0,0,0,2,2.4,-3,,
2020-03-07,202003070DET,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202003070DET.html,2.72,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,,
2020-03-07,202003070DET,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202003070DET.html,8.28,0,1,.000,0,0,3,4,0,2,2,0,1,1,0,1,3,3.8,+2,,.750
2020-03-07,202003070DET,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202003070DET.html,7.85,4,5,.800,1,2,0,0,0,2,2,1,0,0,0,0,9,8.4,+4,.500,
2020-03-07,202003070DET,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202003070DET.html,8.28,1,4,.250,1,3,0,0,0,2,2,0,0,0,0,0,3,1.2,+2,.333,
2020-03-07,202003070DET,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202003070DET.html,7.85,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,,
2020-03-07,202003070DET,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202003070DET.html,3.72,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+3,,
2020-03-07,202003070DET,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202003070DET.html,8.3,0,0,,0,0,0,0,0,0,0,1,1,0,0,1,0,1.3,+1,,
2020-03-07,202003070DET,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202003070DET.html,7.85,2,4,.500,0,2,1,2,0,0,0,0,1,0,1,0,5,2.6,+5,.000,.500
2020-03-07,202003070DET,UTA,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202003070DET.html,3.72,2,2,1.000,0,0,0,0,2,2,4,0,0,0,1,1,4,4.0,+3,,
2020-03-07,202003070DET,UTA,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202003070DET.html,4.15,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,0,3,1.3,+1,.333,
