unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Jaylen Brown,40:29,13,25,.520,1,5,.200,7,14,.500,4,4,8,7,1,3,4,2,34,26.1,-6,True,,BOS,DET,BOS,DET,True,False,b52330a56f189ed455ccbbf6e658743510ea4383,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
Derrick White,37:52,10,18,.556,5,12,.417,6,7,.857,1,5,6,1,1,1,4,2,31,21.8,-16,True,,BOS,DET,BOS,DET,True,False,557d24030ab911143d1b3f0f9d9e53404cd45c81,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
Payton Pritchard,35:19,5,14,.357,2,8,.250,0,0,,0,4,4,5,0,0,1,0,12,7.9,-1,True,,BOS,DET,BOS,DET,True,False,dc64e0fd9a3d54c14fff44454d5d7d41fb5d707d,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
Neemias Queta,34:27,3,5,.600,0,0,,0,0,,1,6,7,1,2,1,0,1,6,9.2,+5,True,,BOS,DET,BOS,DET,True,False,1ff53cfe58c3c76a79d6ff06e9aad558f6ee8be1,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
Jordan Walsh,17:41,2,3,.667,1,2,.500,3,3,1.000,0,6,6,0,2,0,2,4,8,6.9,-10,True,,BOS,DET,BOS,DET,True,False,0cc29a494d8cf442b9dfa5a86b76c1a67cfeffd1,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,BOS,DET,BOS,DET,True,False,b11b5d09ae491c8cccbe8beffc15d85e1d40bf9c,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
Anfernee Simons,25:19,3,9,.333,0,5,.000,3,3,1.000,0,0,0,1,0,0,0,2,9,3.8,+8,True,,BOS,DET,BOS,DET,True,False,6425e008bb0bf769f598d5c90f02e89cc19ac752,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
Hugo González,16:28,2,3,.667,1,2,.500,0,0,,1,4,5,0,0,0,1,4,5,3.0,+9,True,,BOS,DET,BOS,DET,True,False,2998a4811f7a5838988786b791b380d250023b74,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
Baylor Scheierman,14:54,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-12,True,,BOS,DET,BOS,DET,True,False,5301eed6cb18d9f441e108b20c914ce5a31789c2,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
Josh Minott,13:12,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,3,0,-1.3,-11,True,,BOS,DET,BOS,DET,True,False,47d1937d4937238190714959be9ca9d628e90c82,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
Sam Hauser,4:20,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,True,,BOS,DET,BOS,DET,True,False,4a7013dea00d76834a7ef69349e4803850650a80,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
Chris Boucher,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,BOS,DET,BOS,DET,True,False,f1f786f760a50f209aac4aa249687b4625854259,202512150BOS,"Detroit Pistons at Boston Celtics Box Score, December 15, 2025",2026-01-20T14:24:04.559018,box-BOS-game-basic
