unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Jaylen Brown,34:15,14,29,.483,4,6,.667,1,3,.333,1,6,7,4,1,0,7,5,33,14.8,-14,True,,BOS,DEN,BOS,DEN,True,False,b52330a56f189ed455ccbbf6e658743510ea4383,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
Derrick White,34:11,7,19,.368,3,12,.250,0,0,,1,3,4,4,0,3,2,2,17,10.2,-14,True,,BOS,DEN,BOS,DEN,True,False,557d24030ab911143d1b3f0f9d9e53404cd45c81,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
Payton Pritchard,33:43,5,13,.385,1,6,.167,6,6,1.000,3,2,5,2,2,0,0,2,17,15.2,-5,True,,BOS,DEN,BOS,DEN,True,False,dc64e0fd9a3d54c14fff44454d5d7d41fb5d707d,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
Sam Hauser,29:42,2,6,.333,2,6,.333,0,0,,0,2,2,2,2,1,2,3,6,4.1,+4,True,,BOS,DEN,BOS,DEN,True,False,4a7013dea00d76834a7ef69349e4803850650a80,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
Neemias Queta,24:27,3,8,.375,0,0,,0,0,,10,10,20,0,0,0,0,3,6,10.4,-16,True,,BOS,DEN,BOS,DEN,True,False,1ff53cfe58c3c76a79d6ff06e9aad558f6ee8be1,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,BOS,DEN,BOS,DEN,True,False,b11b5d09ae491c8cccbe8beffc15d85e1d40bf9c,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
Anfernee Simons,25:42,6,9,.667,3,4,.750,0,0,,3,1,4,2,0,0,2,0,15,12.9,-9,True,,BOS,DEN,BOS,DEN,True,False,6425e008bb0bf769f598d5c90f02e89cc19ac752,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
Hugo González,20:45,1,4,.250,1,2,.500,0,2,.000,1,3,4,0,0,2,1,1,3,1.4,+9,True,,BOS,DEN,BOS,DEN,True,False,2998a4811f7a5838988786b791b380d250023b74,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
Luka Garza,19:23,5,5,1.000,1,1,1.000,0,0,,2,3,5,0,0,0,0,1,11,11.4,+8,True,,BOS,DEN,BOS,DEN,True,False,daa4047506754d7145feae7a4eee9a5e8d4556e5,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
Jordan Walsh,13:45,0,2,.000,0,1,.000,1,2,.500,0,1,1,1,1,0,0,2,1,0.4,+4,True,,BOS,DEN,BOS,DEN,True,False,0cc29a494d8cf442b9dfa5a86b76c1a67cfeffd1,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
Baylor Scheierman,4:07,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,1.2,+13,True,,BOS,DEN,BOS,DEN,True,False,5301eed6cb18d9f441e108b20c914ce5a31789c2,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
Chris Boucher,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,BOS,DEN,BOS,DEN,True,False,f1f786f760a50f209aac4aa249687b4625854259,202601070BOS,"Denver Nuggets at Boston Celtics Box Score, January 7, 2026",2026-01-20T14:45:59.105165,box-BOS-game-basic
