unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Jalen Johnson,38:52,11,23,.478,1,7,.143,1,3,.333,0,9,9,10,1,2,5,3,24,17.4,-14,True,,ATL,CHI,ATL,CHI,True,False,256d890d01fc248120a550abc211b28d182c08ea,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Onyeka Okongwu,35:58,4,9,.444,0,2,.000,2,2,1.000,1,6,7,3,0,0,1,6,10,6.5,-6,True,,ATL,CHI,ATL,CHI,True,False,cb7295111a3a2edf28837ef32b74b50d7ac5b860,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Nickeil Alexander-Walker,34:24,9,19,.474,2,8,.250,1,2,.500,0,1,1,2,2,0,0,1,21,14.2,-20,True,,ATL,CHI,ATL,CHI,True,False,864f71c25ffaefd3bb63626d913c25facad773b7,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Trae Young,31:00,7,16,.438,1,7,.143,7,9,.778,0,1,1,15,2,0,1,1,22,24.2,+2,True,,ATL,CHI,ATL,CHI,True,False,2257c6ec3d41bf7e25ee05277ba234ad048bb056,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Zaccharie Risacher,20:49,3,6,.500,2,3,.667,2,4,.500,4,3,7,3,1,1,0,5,10,11.7,+12,True,,ATL,CHI,ATL,CHI,True,False,0f9c41ff9a810413c5e71de06b82050594c4df2a,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,ATL,CHI,ATL,CHI,True,False,b91b95e5e04129d4b1962c9fccd5ed8e465a8418,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Vit Krejci,28:31,7,9,.778,5,6,.833,0,0,,0,3,3,2,1,0,1,1,19,17.4,-7,True,,ATL,CHI,ATL,CHI,True,False,d2c21ec6ad67d6692543cc87eac4c395d07df368,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Asa Newell,21:10,5,7,.714,3,5,.600,0,0,,1,6,7,0,2,1,3,5,13,10.3,+16,True,,ATL,CHI,ATL,CHI,True,False,557e341309e9340cb4602fd515307d7851dae251,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Luke Kennard,20:46,1,4,.250,0,3,.000,0,0,,0,2,2,2,0,0,0,2,2,0.8,+1,True,,ATL,CHI,ATL,CHI,True,False,96d57b28cda603d08de425fd0e1cd8545e38cbd5,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Keaton Wallace,8:30,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,+1,True,,ATL,CHI,ATL,CHI,True,False,b4cd27bd00f710e6310eb81502cf970118471624,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Dyson Daniels,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,False,coach_decision,ATL,CHI,ATL,CHI,True,False,e3401700281c55804bf52972fc94c0203cf26a8e,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Caleb Houstan,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,ATL,CHI,ATL,CHI,True,False,106b8fc9742dcf9607a8fa4ee0338b9c3e8312ab,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
Malik Williams,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,ATL,CHI,ATL,CHI,True,False,ab554bdf818b0db0a43a6abf0f763af111bef8d1,202512230ATL,"Chicago Bulls at Atlanta Hawks Box Score, December 23, 2025",2026-01-20T14:31:17.636882,box-ATL-game-basic
