unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Andrew Wiggins,33:09,5,14,.357,2,8,.250,3,4,.750,0,3,3,1,2,1,1,3,15,8.9,-4,True,,MIA,POR,MIA,POR,True,False,69a5c402ef9900a3ac970439f5becefd50be8ad6,202511080MIA,"Portland Trail Blazers at Miami Heat Box Score, November 8, 2025",2026-01-20T13:55:50.151093,box-MIA-game-basic
Norman Powell,30:04,7,16,.438,1,5,.200,7,8,.875,0,2,2,3,2,0,1,2,22,16.1,+11,True,,MIA,POR,MIA,POR,True,False,1452403aa6b98750c4f98f709cf7c676f1659758,202511080MIA,"Portland Trail Blazers at Miami Heat Box Score, November 8, 2025",2026-01-20T13:55:50.151093,box-MIA-game-basic
Pelle Larsson,27:27,7,10,.700,1,3,.333,1,1,1.000,0,1,1,5,0,0,1,3,16,13.4,-10,True,,MIA,POR,MIA,POR,True,False,112311e3ff4abb2987d026a95ac40ca603dd8731,202511080MIA,"Portland Trail Blazers at Miami Heat Box Score, November 8, 2025",2026-01-20T13:55:50.151093,box-MIA-game-basic
Davion Mitchell,25:48,4,7,.571,1,2,.500,2,2,1.000,0,2,2,8,5,0,1,4,11,16.3,+4,True,,MIA,POR,MIA,POR,True,False,0387326b98fcde91015a76fc2ff1fd949b891827,202511080MIA,"Portland Trail Blazers at Miami Heat Box Score, November 8, 2025",2026-01-20T13:55:50.151093,box-MIA-game-basic
Kel'el Ware,22:54,4,8,.500,0,2,.000,1,3,.333,5,7,12,1,1,3,2,2,9,10.8,+1,True,,MIA,POR,MIA,POR,True,False,8b03481acc0cb643637ae92058ef0d54bbbb0f4c,202511080MIA,"Portland Trail Blazers at Miami Heat Box Score, November 8, 2025",2026-01-20T13:55:50.151093,box-MIA-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,MIA,POR,MIA,POR,True,False,67c8d8a87588a0f631e0213470cac55e7be54c50,202511080MIA,"Portland Trail Blazers at Miami Heat Box Score, November 8, 2025",2026-01-20T13:55:50.151093,box-MIA-game-basic
Nikola Jović,31:22,10,16,.625,3,7,.429,6,8,.750,4,5,9,6,2,1,6,5,29,24.2,+20,True,,MIA,POR,MIA,POR,True,False,7cd874cfbb053e9cacb07fd14385702ec5902cb7,202511080MIA,"Portland Trail Blazers at Miami Heat Box Score, November 8, 2025",2026-01-20T13:55:50.151093,box-MIA-game-basic
Jaime Jaquez Jr.,29:08,6,15,.400,0,2,.000,2,3,.667,0,12,12,7,1,0,1,1,14,13.6,+8,True,,MIA,POR,MIA,POR,True,False,d809a1f6f7cc839b6ee274a1cd32bcc25d141df0,202511080MIA,"Portland Trail Blazers at Miami Heat Box Score, November 8, 2025",2026-01-20T13:55:50.151093,box-MIA-game-basic
Dru Smith,22:19,4,6,.667,0,2,.000,5,6,.833,2,3,5,6,4,0,1,0,13,19.5,+1,True,,MIA,POR,MIA,POR,True,False,76fb14087ab5bb9b4cff7ecb9ff7f193264b9b3f,202511080MIA,"Portland Trail Blazers at Miami Heat Box Score, November 8, 2025",2026-01-20T13:55:50.151093,box-MIA-game-basic
Simone Fontecchio,17:49,2,4,.500,2,4,.500,1,1,1.000,1,0,1,0,0,0,0,3,7,4.5,-6,True,,MIA,POR,MIA,POR,True,False,1d721782c66a5076b33ec1ed48049470c08caec3,202511080MIA,"Portland Trail Blazers at Miami Heat Box Score, November 8, 2025",2026-01-20T13:55:50.151093,box-MIA-game-basic
