unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Collin Gillespie,36:40,4,9,.444,2,5,.400,0,0,,1,2,3,6,1,0,1,4,10,9.2,-2,True,,PHO,LAL,PHO,LAL,True,False,de6039d239d7196aef27989ed3f42b43ba64912a,202512140PHO,"Los Angeles Lakers at Phoenix Suns Box Score, December 14, 2025",2026-01-20T14:23:52.298747,box-PHO-game-basic
Grayson Allen,35:03,4,11,.364,1,5,.200,4,4,1.000,0,2,2,7,3,0,2,1,13,13.0,-4,True,,PHO,LAL,PHO,LAL,True,False,bb6c390d58bcf3d6971f809033c44d03e2d07982,202512140PHO,"Los Angeles Lakers at Phoenix Suns Box Score, December 14, 2025",2026-01-20T14:23:52.298747,box-PHO-game-basic
Devin Booker,31:22,7,17,.412,0,5,.000,13,16,.813,1,5,6,7,1,1,1,3,27,23.3,+4,True,,PHO,LAL,PHO,LAL,True,False,550f8f7e01cb6daefc294cff54f87d14950d1b4e,202512140PHO,"Los Angeles Lakers at Phoenix Suns Box Score, December 14, 2025",2026-01-20T14:23:52.298747,box-PHO-game-basic
Mark Williams,28:53,9,10,.900,0,0,,2,3,.667,3,3,6,1,0,3,1,2,20,20.2,+14,True,,PHO,LAL,PHO,LAL,True,False,bd31c096776ad16e8a7777f8b6e3c1abb89b9706,202512140PHO,"Los Angeles Lakers at Phoenix Suns Box Score, December 14, 2025",2026-01-20T14:23:52.298747,box-PHO-game-basic
Dillon Brooks,24:32,6,9,.667,4,7,.571,2,2,1.000,0,1,1,0,1,0,3,5,18,10.4,+12,True,,PHO,LAL,PHO,LAL,True,False,c3c14db8c68649b8d7c07db48140dabd1b5f71de,202512140PHO,"Los Angeles Lakers at Phoenix Suns Box Score, December 14, 2025",2026-01-20T14:23:52.298747,box-PHO-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,PHO,LAL,PHO,LAL,True,False,eaa7391bc14e77ddb8fa3c1d809adcf761c12ef6,202512140PHO,"Los Angeles Lakers at Phoenix Suns Box Score, December 14, 2025",2026-01-20T14:23:52.298747,box-PHO-game-basic
Royce O'Neale,23:57,4,7,.571,4,7,.571,0,0,,0,5,5,1,1,0,2,3,12,8.7,-23,True,,PHO,LAL,PHO,LAL,True,False,a2c828ec20a2b3ce6d819cde356f1600490fcb9b,202512140PHO,"Los Angeles Lakers at Phoenix Suns Box Score, December 14, 2025",2026-01-20T14:23:52.298747,box-PHO-game-basic
Jordan Goodwin,18:10,2,7,.286,1,3,.333,0,0,,2,1,3,2,2,0,2,1,5,3.6,0,True,,PHO,LAL,PHO,LAL,True,False,5057fbb99ad9c53a238af6a7013d5cb3a9ed8273,202512140PHO,"Los Angeles Lakers at Phoenix Suns Box Score, December 14, 2025",2026-01-20T14:23:52.298747,box-PHO-game-basic
Ryan Dunn,16:57,2,6,.333,1,4,.250,0,0,,2,2,4,2,1,1,2,3,5,3.5,+6,True,,PHO,LAL,PHO,LAL,True,False,d124d4e452e89472ec1ef2f6fb0809e580d39811,202512140PHO,"Los Angeles Lakers at Phoenix Suns Box Score, December 14, 2025",2026-01-20T14:23:52.298747,box-PHO-game-basic
Oso Ighodaro,15:53,1,4,.250,0,0,,0,0,,1,4,5,3,1,0,4,4,2,-1.0,-6,True,,PHO,LAL,PHO,LAL,True,False,4118e586baf5f51a7081a60f882e211b3c921080,202512140PHO,"Los Angeles Lakers at Phoenix Suns Box Score, December 14, 2025",2026-01-20T14:23:52.298747,box-PHO-game-basic
Jamaree Bouyea,6:01,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-2,True,,PHO,LAL,PHO,LAL,True,False,1beb6a8bb49f3d13fc17046b1d2208db1587d49f,202512140PHO,"Los Angeles Lakers at Phoenix Suns Box Score, December 14, 2025",2026-01-20T14:23:52.298747,box-PHO-game-basic
