unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Devin Booker,38:11,5,11,.455,1,4,.250,13,15,.867,2,4,6,9,0,0,1,3,24,24.2,+11,True,,PHO,OKC,PHO,OKC,True,False,550f8f7e01cb6daefc294cff54f87d14950d1b4e,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Dillon Brooks,33:33,8,17,.471,2,5,.400,4,4,1.000,0,4,4,2,0,0,5,5,22,8.9,-8,True,,PHO,OKC,PHO,OKC,True,False,c3c14db8c68649b8d7c07db48140dabd1b5f71de,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Royce O'Neale,31:31,1,8,.125,1,6,.167,0,0,,2,4,6,3,0,1,2,3,3,0.0,+1,True,,PHO,OKC,PHO,OKC,True,False,a2c828ec20a2b3ce6d819cde356f1600490fcb9b,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Collin Gillespie,25:52,3,10,.300,1,7,.143,1,2,.500,0,3,3,3,1,0,1,1,8,4.4,+9,True,,PHO,OKC,PHO,OKC,True,False,de6039d239d7196aef27989ed3f42b43ba64912a,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Mark Williams,21:17,3,5,.600,0,0,,2,2,1.000,3,3,6,0,1,0,2,2,8,6.9,-10,True,,PHO,OKC,PHO,OKC,True,False,bd31c096776ad16e8a7777f8b6e3c1abb89b9706,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,PHO,OKC,PHO,OKC,True,False,eaa7391bc14e77ddb8fa3c1d809adcf761c12ef6,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Jordan Goodwin,30:47,9,16,.563,8,13,.615,0,0,,0,4,4,0,0,0,1,1,26,18.2,+8,True,,PHO,OKC,PHO,OKC,True,False,5057fbb99ad9c53a238af6a7013d5cb3a9ed8273,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Oso Ighodaro,23:38,2,3,.667,0,0,,1,4,.250,2,6,8,0,0,0,1,3,5,3.5,+14,True,,PHO,OKC,PHO,OKC,True,False,4118e586baf5f51a7081a60f882e211b3c921080,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Ryan Dunn,20:47,3,8,.375,3,7,.429,0,0,,2,6,8,2,0,0,1,1,9,7.8,+2,True,,PHO,OKC,PHO,OKC,True,False,d124d4e452e89472ec1ef2f6fb0809e580d39811,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Jamaree Bouyea,9:28,0,0,,0,0,,0,2,.000,1,1,2,1,0,0,0,2,0,0.1,-8,True,,PHO,OKC,PHO,OKC,True,False,1beb6a8bb49f3d13fc17046b1d2208db1587d49f,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Isaiah Livers,4:56,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,1,2,3,2.2,-4,True,,PHO,OKC,PHO,OKC,True,False,a06b420cb82688a00171bf3ff489818b3df434f8,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Rasheer Fleming,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,PHO,OKC,PHO,OKC,True,False,e99e73f5d587cb956935d0e7a6b5382032d57785,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Nigel Hayes-Davis,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,PHO,OKC,PHO,OKC,True,False,66ae139492ec48ede49341e530f4a15bdf058b1e,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Khaman Maluach,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,PHO,OKC,PHO,OKC,True,False,c645a49536d64f1a4bc96baa15eecf9c92fd6410,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Nick Richards,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,PHO,OKC,PHO,OKC,True,False,fbca5cf4f9d6efc7e74eaccdca8e527579b5ecb4,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
Team Totals,240,35,79,.443,17,43,.395,21,29,.724,12,37,49,21,2,1,16,23,108,,,True,,PHO,OKC,PHO,OKC,True,False,4cbf67d80de64e0de11c30098e9770867636da69,202601040PHO,"Oklahoma City Thunder at Phoenix Suns Box Score, January 4, 2026",2026-01-20T14:43:59.527433,box-PHO-game-basic
