unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Rudy Gobert,39:18,5,7,.714,0,0,,1,4,.250,6,12,18,3,1,1,0,2,11,17.7,-4,True,,MIN,MIL,MIN,MIL,True,False,0c709134bf73d0eafb83bf03ced7c3852028b01e,202512210MIN,"Milwaukee Bucks at Minnesota Timberwolves Box Score, December 21, 2025",2026-01-20T14:29:15.698517,box-MIN-game-basic
Anthony Edwards,36:40,7,24,.292,2,11,.182,8,12,.667,2,2,4,6,0,1,1,1,24,13.9,0,True,,MIN,MIL,MIN,MIL,True,False,6d1d3ee8c4bbe835fbd37544a572e5c98546ebc4,202512210MIN,"Milwaukee Bucks at Minnesota Timberwolves Box Score, December 21, 2025",2026-01-20T14:29:15.698517,box-MIN-game-basic
Donte DiVincenzo,33:09,7,11,.636,4,8,.500,0,0,,0,5,5,4,2,0,3,2,18,15.6,0,True,,MIN,MIL,MIN,MIL,True,False,367d75318177773a566b447fa03a4f1efdcb203d,202512210MIN,"Milwaukee Bucks at Minnesota Timberwolves Box Score, December 21, 2025",2026-01-20T14:29:15.698517,box-MIN-game-basic
Julius Randle,32:21,4,9,.444,0,2,.000,4,5,.800,1,6,7,2,2,0,2,3,12,9.6,-6,True,,MIN,MIL,MIN,MIL,True,False,4f322056667b1be70af2015e6ea36b9d28fdda99,202512210MIN,"Milwaukee Bucks at Minnesota Timberwolves Box Score, December 21, 2025",2026-01-20T14:29:15.698517,box-MIN-game-basic
Jaden McDaniels,8:50,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-2.6,-12,True,,MIN,MIL,MIN,MIL,True,False,9418ea9aeb0b681fbe49f6d354a23239b523ae71,202512210MIN,"Milwaukee Bucks at Minnesota Timberwolves Box Score, December 21, 2025",2026-01-20T14:29:15.698517,box-MIN-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,MIN,MIL,MIN,MIL,True,False,353018198d696455df9682f199628d4899ee66f6,202512210MIN,"Milwaukee Bucks at Minnesota Timberwolves Box Score, December 21, 2025",2026-01-20T14:29:15.698517,box-MIN-game-basic
Naz Reid,28:55,5,12,.417,2,8,.250,0,0,,1,5,6,2,1,0,4,2,12,5.4,+17,True,,MIN,MIL,MIN,MIL,True,False,0bf6874eef042c3ea08078f3f404156cbf131343,202512210MIN,"Milwaukee Bucks at Minnesota Timberwolves Box Score, December 21, 2025",2026-01-20T14:29:15.698517,box-MIN-game-basic
Mike Conley,23:54,2,6,.333,2,5,.400,0,0,,1,4,5,6,1,2,0,0,6,11.1,+16,True,,MIN,MIL,MIN,MIL,True,False,a94c83d84da36a5b78d7d366f709eb355396a79d,202512210MIN,"Milwaukee Bucks at Minnesota Timberwolves Box Score, December 21, 2025",2026-01-20T14:29:15.698517,box-MIN-game-basic
Bones Hyland,18:33,3,7,.429,1,5,.200,2,2,1.000,0,0,0,4,1,0,0,3,9,7.9,+1,True,,MIN,MIL,MIN,MIL,True,False,0925f854516b74ed03c562eb54b23002b6ec5541,202512210MIN,"Milwaukee Bucks at Minnesota Timberwolves Box Score, December 21, 2025",2026-01-20T14:29:15.698517,box-MIN-game-basic
Terrence Shannon Jr.,12:12,4,7,.571,3,5,.600,0,0,,0,0,0,0,1,0,0,1,11,8.3,+4,True,,MIN,MIL,MIN,MIL,True,False,a23edd0707b362d5c598c7d985bed4d8aa3ff985,202512210MIN,"Milwaukee Bucks at Minnesota Timberwolves Box Score, December 21, 2025",2026-01-20T14:29:15.698517,box-MIN-game-basic
