unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Darius Garland,39:25,8,19,.421,3,7,.429,7,8,.875,0,2,2,9,1,1,4,2,26,19.3,-8,True,,CLE,CHO,CLE,CHO,True,False,bf15840af3d9e60bb86324f9ba5dadff28f1f378,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
Donovan Mitchell,37:55,6,24,.250,1,11,.091,4,5,.800,1,1,2,7,2,1,2,4,17,7.2,-12,True,,CLE,CHO,CLE,CHO,True,False,d5c196587025881126398336c208eab4e563262c,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
Dean Wade,31:33,5,9,.556,3,6,.500,1,2,.500,1,7,8,2,1,0,0,2,14,13.7,-11,True,,CLE,CHO,CLE,CHO,True,False,8891275fca1f64cde661af605a680ea9c2858ac0,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
De'Andre Hunter,26:32,1,7,.143,0,3,.000,2,2,1.000,2,2,4,0,0,0,1,3,4,-0.7,-4,True,,CLE,CHO,CLE,CHO,True,False,8bcbf8aaf1b56cb6b7b2c41df7cc4f78513522b4,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
Jarrett Allen,22:54,3,8,.375,0,0,,3,5,.600,1,2,3,1,0,0,1,2,9,4.0,-5,True,,CLE,CHO,CLE,CHO,True,False,e4502d1fbe5f7e877ff3f3c2a56d0f425d148daf,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,CLE,CHO,CLE,CHO,True,False,36be240f625b63a48e016e7c7997f9b15064833d,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
Jaylon Tyson,35:29,6,13,.462,2,4,.500,2,2,1.000,3,10,13,1,1,0,1,5,16,13.1,-4,True,,CLE,CHO,CLE,CHO,True,False,12a43eb1419aee82aae2669c3f819fd530cc7a3b,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
Lonzo Ball,31:54,3,8,.375,1,5,.200,1,2,.500,2,3,5,4,5,0,2,0,8,11.3,-1,True,,CLE,CHO,CLE,CHO,True,False,0636e96c0e70629df1f70cedf58b0644f4527eb3,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
Thomas Bryant,14:13,3,4,.750,1,1,1.000,3,3,1.000,2,4,6,1,0,1,1,3,10,10.2,+6,True,,CLE,CHO,CLE,CHO,True,False,d26c480ad4864cb4644442cece4ae250fa427301,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
Nae'Qwan Tomlin,14:10,3,3,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,0,2,7,6.6,0,True,,CLE,CHO,CLE,CHO,True,False,e61be8569549db8057e5d8272b03c31e06a55a1b,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
Tyrese Proctor,6:32,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,+6,True,,CLE,CHO,CLE,CHO,True,False,5e081d7da0da10ae9faa3560921c0cd4012ddf4d,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
Craig Porter Jr.,4:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-7,True,,CLE,CHO,CLE,CHO,True,False,e5dd9f15909d9afaaabc77dc4a68fb230ef47ed0,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
Team Totals,265,38,95,.400,12,38,.316,23,29,.793,13,33,46,27,10,3,14,24,111,,,True,,CLE,CHO,CLE,CHO,True,False,f25d9d47af2331b2c5cc316e491d85fc2706475d,202512140CLE,"Charlotte Hornets at Cleveland Cavaliers Box Score, December 14, 2025",2026-01-20T14:23:32.557105,box-CLE-game-basic
