unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Jabari Smith Jr.,39:52,3,14,.214,3,9,.333,2,2,1.000,0,6,6,2,1,1,2,4,11,3.7,-6,True,,HOU,DET,HOU,DET,True,False,7ee77ea30d8789fd7c9f07c2e2b43145bffa5816,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Alperen Şengün,38:07,5,18,.278,0,2,.000,7,10,.700,2,5,7,7,3,0,3,5,17,11.0,+3,True,,HOU,DET,HOU,DET,True,False,9102511bc45a4bb0bd6bf2ac2a06d81424f48eba,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Kevin Durant,36:48,9,18,.500,3,3,1.000,16,18,.889,1,2,3,1,3,1,0,3,37,31.7,-1,True,,HOU,DET,HOU,DET,True,False,2c1ec468a1b82e0145e40bb3c79330f77dab539e,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Amen Thompson,30:01,2,8,.250,0,1,.000,6,10,.600,1,3,4,1,0,0,2,5,10,1.9,-6,True,,HOU,DET,HOU,DET,True,False,2525f21821c912a713eb945002abe78821e97931,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Steven Adams,25:14,4,4,1.000,0,0,,3,4,.750,6,4,10,0,3,0,1,2,11,16.0,-4,True,,HOU,DET,HOU,DET,True,False,f225a5506c9910fee62b5c669142884a4d7ed88e,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,HOU,DET,HOU,DET,True,False,020a2608c5f29e48d01f2785908b18ec1f6a0b34,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Tari Eason,28:25,2,5,.400,0,1,.000,0,0,,3,2,5,2,1,0,1,2,4,4.6,-5,True,,HOU,DET,HOU,DET,True,False,68ed3352bc019d896b0e89d9b69ac858e7c28028,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Reed Sheppard,20:21,3,11,.273,3,4,.750,0,0,,0,2,2,1,3,0,3,2,9,3.0,-13,True,,HOU,DET,HOU,DET,True,False,190991c9ddc64a4103018e8283e793c659f76ea5,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Josh Okogie,17:27,3,4,.750,1,2,.500,3,4,.750,2,2,4,1,0,0,1,1,10,9.3,+4,True,,HOU,DET,HOU,DET,True,False,194b006ab21ad1de8fc1b9ee67b42782740bdbe6,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Clint Capela,3:46,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,0,0,2,3.7,+8,True,,HOU,DET,HOU,DET,True,False,7b90b5d5e52fc6bb21adec56bc2a8a4fee00b640,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
JD Davison,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,HOU,DET,HOU,DET,True,False,fb0bbb66b699b04697c016a5401d23c3529d9002,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Jeff Green,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,HOU,DET,HOU,DET,True,False,ae2a4b5cdbbb6e0c15cc302ee987f254a4ba6e3a,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Aaron Holiday,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,HOU,DET,HOU,DET,True,False,1f1def3c7109743de89294088b5742f91d2d5ca2,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Jae'Sean Tate,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,HOU,DET,HOU,DET,True,False,1cc9d10740b1f95ff3cf6abb0408a7a38d2825a2,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
Team Totals,240,32,83,.386,10,22,.455,37,48,.771,17,28,45,15,14,2,14,24,111,,,True,,HOU,DET,HOU,DET,True,False,750a625adee0fa816a0c7f483695d6e25bbb1f7f,202510240HOU,"Detroit Pistons at Houston Rockets Box Score, October 24, 2025",2026-01-20T13:42:45.645659,box-HOU-game-basic
