unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Pascal Siakam,35:21,10,23,.435,4,11,.364,2,3,.667,4,6,10,4,0,0,4,5,26,14.9,-4,True,,IND,TOR,IND,TOR,True,False,44c0258d194776186ba995b36c32ccdde3641793,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Andrew Nembhard,31:30,4,10,.400,0,3,.000,6,6,1.000,1,1,2,6,0,1,0,2,14,13.7,-21,True,,IND,TOR,IND,TOR,True,False,60241d11918b0f64566ac993ef97a444491f0037,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Aaron Nesmith,30:37,1,12,.083,0,8,.000,4,4,1.000,3,2,5,2,1,1,4,2,6,-1.0,-25,True,,IND,TOR,IND,TOR,True,False,4fc8e66dfcbf0131e519f8a39c000c14b19609e2,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Johnny Furphy,26:14,3,6,.500,2,4,.500,2,8,.250,1,9,10,2,0,2,0,2,10,10.0,+6,True,,IND,TOR,IND,TOR,True,False,5a20e80f8f0bfb3e57f98b0699adb9597087f016,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Jay Huff,15:38,3,6,.500,0,3,.000,1,1,1.000,1,3,4,0,0,3,1,1,7,6.3,-10,True,,IND,TOR,IND,TOR,True,False,0dc9feb6ae85bb3f9da0912bc8731ac130aff713,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,IND,TOR,IND,TOR,True,False,71383588f6476c06da8cf80ecfecd47734a150e0,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
T.J. McConnell,21:01,4,8,.500,0,1,.000,0,0,,1,1,2,6,2,0,0,2,8,10.4,+8,True,,IND,TOR,IND,TOR,True,False,fc1825880266f4453a7b1ee173cd7ad149ee1b19,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Tony Bradley,19:36,0,0,,0,0,,2,2,1.000,1,3,4,0,0,0,0,0,2,3.6,+3,True,,IND,TOR,IND,TOR,True,False,fa7c8a2ab19e90da15dbcd9c2c4d9f9ba7708fdf,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Quenton Jackson,18:54,3,8,.375,3,5,.600,5,6,.833,0,5,5,2,1,0,0,0,14,13.1,+12,True,,IND,TOR,IND,TOR,True,False,695f680bf495a337f2d0126ff953ddb7cafda205,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Jarace Walker,18:26,4,10,.400,3,5,.600,0,0,,1,0,1,2,0,0,0,3,11,6.5,-14,True,,IND,TOR,IND,TOR,True,False,579ecc00b641a88d082a8824f037bc9c5ae0565c,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Ben Sheppard,12:42,1,1,1.000,0,0,,1,1,1.000,1,0,1,2,0,0,1,2,3,3.0,-9,True,,IND,TOR,IND,TOR,True,False,1ae113d538e7733a09bbb4204c3a66e38d57516a,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Micah Potter,7:37,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,2,0,-0.9,-16,True,,IND,TOR,IND,TOR,True,False,b8c53ef3c9baff54ab9315f38a1110ed8fafd30c,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Kam Jones,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,True,,IND,TOR,IND,TOR,True,False,065f6375aa00212e1720a65990d2a886776a5221,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
Ethan Thompson,1:12,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,0,True,,IND,TOR,IND,TOR,True,False,859538e83132fc2c7b7f32b91959e8ce7442c60c,202601140IND,"Toronto Raptors at Indiana Pacers Box Score, January 14, 2026",2026-01-20T14:52:07.736930,box-IND-game-basic
