unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Lauri Markkanen,39:44,14,26,.538,2,8,.250,3,6,.500,3,4,7,4,0,2,3,2,33,22.9,+7,True,,UTA,DAL,UTA,DAL,True,False,b43dd8f58faf1c5ca348ed573aba91776cf58021,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
Keyonte George,36:30,8,12,.667,1,4,.250,2,3,.667,0,3,3,7,3,0,0,1,19,21.8,-1,True,,UTA,DAL,UTA,DAL,True,False,e62d58493e563dbf423748cc3160f9e506c33543,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
Brice Sensabaugh,30:13,6,12,.500,2,6,.333,0,0,,1,4,5,3,1,0,0,2,14,12.2,-4,True,,UTA,DAL,UTA,DAL,True,False,550f528da412cedbdadc62c45f267d54a7e2752e,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
Kevin Love,23:54,3,11,.273,1,6,.167,3,3,1.000,2,8,10,2,0,0,0,1,10,8.3,+13,True,,UTA,DAL,UTA,DAL,True,False,0be9107bbda6c387a200d158c5a8183ea7e1dec5,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
Cody Williams,22:16,4,5,.800,0,1,.000,0,0,,1,2,3,4,2,0,0,1,8,11.8,+2,True,,UTA,DAL,UTA,DAL,True,False,4419abf5d0bc70099c2eb84e91ad0f5fc02739bc,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,UTA,DAL,UTA,DAL,True,False,e4437db2498e018712c9ded96fdd867ce4e516d2,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
Kyle Anderson,26:06,1,5,.200,0,0,,0,0,,1,6,7,2,2,0,0,1,2,4.4,-4,True,,UTA,DAL,UTA,DAL,True,False,edb5e5f37b4c81bc8aa09b927d95b0a466a713f9,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
Walter Clayton,21:09,4,10,.400,4,9,.444,0,0,,0,0,0,3,2,0,0,2,12,9.9,+10,True,,UTA,DAL,UTA,DAL,True,False,d2b6a46be48c54819dfc8349d2b52d2aba270afa,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
Isaiah Collier,18:20,3,5,.600,1,2,.500,0,0,,1,0,1,6,0,1,4,0,7,6.3,-10,True,,UTA,DAL,UTA,DAL,True,False,2206b49b9a68bf5b780effad71677f08bac311de,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
Kyle Filipowski,17:47,3,5,.600,1,1,1.000,1,2,.500,0,4,4,1,1,0,2,1,8,5.8,+1,True,,UTA,DAL,UTA,DAL,True,False,96f4eda335777cc6531bcfe3b5c5bb3f406fc478,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
Taylor Hendricks,4:01,1,4,.250,1,4,.250,0,0,,1,1,2,0,0,0,0,0,3,1.6,-4,True,,UTA,DAL,UTA,DAL,True,False,2ab25844632968f6f76b431c8c31957ef01c5005,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
Svi Mykhailiuk,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,UTA,DAL,UTA,DAL,True,False,51d4ed67823d113fd7d91b4fd276e9f3265b5338,202601080UTA,"Dallas Mavericks at Utah Jazz Box Score, January 8, 2026",2026-01-20T14:47:30.175232,box-UTA-game-basic
