unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Austin Reaves,39:38,9,15,.600,4,7,.571,11,12,.917,0,5,5,8,1,1,5,1,33,29.1,-2,True,,LAL,NOP,LAL,NOP,True,False,3c191d1d39694ca6a991f0a7f97d46ef5b4e736f,202511300LAL,"New Orleans Pelicans at Los Angeles Lakers Box Score, November 30, 2025",2025-12-31T08:47:15.684030,box-LAL-game-basic
Luka Dončić,35:04,9,22,.409,4,12,.333,12,14,.857,2,10,12,7,1,1,2,0,34,30.4,+8,True,,LAL,NOP,LAL,NOP,True,False,cf87bb2c326d70a81156a838ef20546d25cc7870,202511300LAL,"New Orleans Pelicans at Los Angeles Lakers Box Score, November 30, 2025",2025-12-31T08:47:15.684030,box-LAL-game-basic
Rui Hachimura,33:35,6,14,.429,2,8,.250,0,0,,1,1,2,0,0,0,0,2,14,6.8,-3,True,,LAL,NOP,LAL,NOP,True,False,e481bfcc623388a483012443e812f91afebddae9,202511300LAL,"New Orleans Pelicans at Los Angeles Lakers Box Score, November 30, 2025",2025-12-31T08:47:15.684030,box-LAL-game-basic
Deandre Ayton,26:59,7,9,.778,0,0,,8,8,1.000,3,9,12,1,0,4,0,0,22,26.8,+14,True,,LAL,NOP,LAL,NOP,True,False,f1b2e91a15aad20e3009f88aa71701291366772d,202511300LAL,"New Orleans Pelicans at Los Angeles Lakers Box Score, November 30, 2025",2025-12-31T08:47:15.684030,box-LAL-game-basic
Gabe Vincent,24:43,2,5,.400,2,4,.500,0,0,,1,1,2,4,1,0,0,3,6,6.9,+15,True,,LAL,NOP,LAL,NOP,True,False,13d8a9bf1eb6147f5a01d71b73ff8cdbccfe01b4,202511300LAL,"New Orleans Pelicans at Los Angeles Lakers Box Score, November 30, 2025",2025-12-31T08:47:15.684030,box-LAL-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,LAL,NOP,LAL,NOP,True,False,33eaf754d579a5449c053e15e79f4f34d5189f4b,202511300LAL,"New Orleans Pelicans at Los Angeles Lakers Box Score, November 30, 2025",2025-12-31T08:47:15.684030,box-LAL-game-basic
Jake LaRavia,25:31,4,14,.286,2,7,.286,0,0,,2,3,5,2,0,1,1,1,10,4.8,+4,True,,LAL,NOP,LAL,NOP,True,False,4c3998497c95db001b954f4691e04bf8b00f8d88,202511300LAL,"New Orleans Pelicans at Los Angeles Lakers Box Score, November 30, 2025",2025-12-31T08:47:15.684030,box-LAL-game-basic
Jaxson Hayes,21:01,4,4,1.000,0,0,,0,1,.000,2,4,6,2,0,2,0,3,8,10.6,-2,True,,LAL,NOP,LAL,NOP,True,False,9cd492610dbdae611256d2c173d693bf46aa0fdd,202511300LAL,"New Orleans Pelicans at Los Angeles Lakers Box Score, November 30, 2025",2025-12-31T08:47:15.684030,box-LAL-game-basic
Dalton Knecht,17:25,1,4,.250,1,3,.333,1,2,.500,0,1,1,2,0,1,0,2,4,2.8,+13,True,,LAL,NOP,LAL,NOP,True,False,7a7b98c61a12db09fc25c03d5d4937716c7df869,202511300LAL,"New Orleans Pelicans at Los Angeles Lakers Box Score, November 30, 2025",2025-12-31T08:47:15.684030,box-LAL-game-basic
Maxi Kleber,13:12,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,+14,True,,LAL,NOP,LAL,NOP,True,False,0e5149cba7f2f080624eee8c05223acdc62c3ff6,202511300LAL,"New Orleans Pelicans at Los Angeles Lakers Box Score, November 30, 2025",2025-12-31T08:47:15.684030,box-LAL-game-basic
