unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
James Harden,37:33,11,28,.393,3,11,.273,7,8,.875,1,3,4,10,4,0,1,2,32,27.2,+1,True,,LAC,CHO,LAC,CHO,True,False,b371954094bdbed8c57175adeb0c32c966db711d,202601120LAC,"Charlotte Hornets at Los Angeles Clippers Box Score, January 12, 2026",2026-01-20T14:50:52.630562,box-LAC-game-basic
Kawhi Leonard,30:36,11,19,.579,5,9,.556,8,9,.889,0,5,5,3,0,0,1,0,35,28.3,+8,True,,LAC,CHO,LAC,CHO,True,False,a967d959db72023e2d3e82c0cd76856ba612038a,202601120LAC,"Charlotte Hornets at Los Angeles Clippers Box Score, January 12, 2026",2026-01-20T14:50:52.630562,box-LAC-game-basic
John Collins,30:19,1,4,.250,1,2,.500,0,0,,2,3,5,1,0,0,1,5,3,0.6,+16,True,,LAC,CHO,LAC,CHO,True,False,67e70231709edb9419575566df6024cb76eaff0f,202601120LAC,"Charlotte Hornets at Los Angeles Clippers Box Score, January 12, 2026",2026-01-20T14:50:52.630562,box-LAC-game-basic
Ivica Zubac,27:11,4,6,.667,0,0,,1,2,.500,3,8,11,2,0,0,0,2,9,11.1,+3,True,,LAC,CHO,LAC,CHO,True,False,02f8c2fce2046d9c6cf10f9a8460e79dca73b7e3,202601120LAC,"Charlotte Hornets at Los Angeles Clippers Box Score, January 12, 2026",2026-01-20T14:50:52.630562,box-LAC-game-basic
Kris Dunn,20:33,0,6,.000,0,6,.000,0,0,,1,1,2,0,0,0,0,0,0,-3.2,+7,True,,LAC,CHO,LAC,CHO,True,False,d65a932b78049097e8d61eabec28270b342e28fc,202601120LAC,"Charlotte Hornets at Los Angeles Clippers Box Score, January 12, 2026",2026-01-20T14:50:52.630562,box-LAC-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,LAC,CHO,LAC,CHO,True,False,503c9922e09406f61e932f0da44cf4c52394a3b2,202601120LAC,"Charlotte Hornets at Los Angeles Clippers Box Score, January 12, 2026",2026-01-20T14:50:52.630562,box-LAC-game-basic
Jordan Miller,27:27,6,11,.545,2,6,.333,0,0,,1,0,1,2,0,0,0,1,14,10.4,+1,True,,LAC,CHO,LAC,CHO,True,False,3953d2f3ee5a378a88a5c700c0f31d927c705a0e,202601120LAC,"Charlotte Hornets at Los Angeles Clippers Box Score, January 12, 2026",2026-01-20T14:50:52.630562,box-LAC-game-basic
Kobe Sanders,22:45,3,10,.300,2,7,.286,0,0,,1,2,3,1,0,0,0,3,8,3.0,+6,True,,LAC,CHO,LAC,CHO,True,False,9a421bc95624b7c39c4a4e568b44c88777ae2c02,202601120LAC,"Charlotte Hornets at Los Angeles Clippers Box Score, January 12, 2026",2026-01-20T14:50:52.630562,box-LAC-game-basic
Nicolas Batum,21:57,2,2,1.000,2,2,1.000,1,2,.500,0,2,2,2,2,0,1,0,7,9.0,-3,True,,LAC,CHO,LAC,CHO,True,False,adb0d1a95c3535c94ec355b40e2bdff5c1ad0694,202601120LAC,"Charlotte Hornets at Los Angeles Clippers Box Score, January 12, 2026",2026-01-20T14:50:52.630562,box-LAC-game-basic
Brook Lopez,20:24,3,6,.500,3,6,.500,0,0,,0,4,4,1,1,0,1,2,9,7.1,+7,True,,LAC,CHO,LAC,CHO,True,False,b4fdc12333eacd38a76b8b461d1e3105f7cf245f,202601120LAC,"Charlotte Hornets at Los Angeles Clippers Box Score, January 12, 2026",2026-01-20T14:50:52.630562,box-LAC-game-basic
Kobe Brown,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,True,,LAC,CHO,LAC,CHO,True,False,c8e778f1b52ac0ba45b2717ec2a239df2c120263,202601120LAC,"Charlotte Hornets at Los Angeles Clippers Box Score, January 12, 2026",2026-01-20T14:50:52.630562,box-LAC-game-basic
